,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,524.8696700871551
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,427.59178549034687
5,0,0,5,700
6,0.0,0.0,6.0,386.8414780964091
7,0.0,0.0,7.0,279.77812562517954
8,0,0,8,700
9,0,0,9,700
10,0.0,1.0,0.0,582.4707128110027
11,0.0,1.0,1.0,671.5726450229197
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,655.7823878000318
15,0,1,5,700
16,0.0,1.0,6.0,649.1677514073001
17,0.0,1.0,7.0,631.7891058737104
18,0,1,8,700
19,0,1,9,700
20,0.0,2.0,0.0,699.2305774979445
21,0.0,2.0,1.0,699.8138962030962
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,699.7105229970543
25,0,2,5,700
26,0.0,2.0,6.0,699.6672193218155
27,0.0,2.0,7.0,699.5534475016284
28,0,2,8,700
29,0,2,9,700
