,round,tube,nut,amount
0,0.0,0.0,0.0,0.047364843270524745
1,0.0,0.0,1.0,0.33828892348398526
2,0.0,0.0,2.0,104.57697915177114
3,0.0,0.0,3.0,11.491746721125567
4,0.0,1.0,0.0,0.03050169999187114
5,0.0,1.0,1.0,0.4515216185012223
6,0.0,1.0,2.0,14.567783103126708
7,0.0,1.0,3.0,16.773394691598774
8,0.0,2.0,0.0,0.06086232216748646
9,0.0,2.0,1.0,0.48884225016989125
10,0.0,2.0,2.0,62.551409878148924
11,0.0,2.0,3.0,10.31373427033047
12,0.0,3.0,0.0,0.02020910683684706
13,0.0,3.0,1.0,0.5031940227732575
14,0.0,3.0,2.0,19.563793787696206
15,0.0,3.0,3.0,12.651935182885582
16,0.0,4.0,0.0,0.06486705200972429
17,0.0,4.0,1.0,0.45250552863852755
18,0.0,4.0,2.0,145.63840809932478
19,0.0,4.0,3.0,0.9465501875808062
20,0.0,5.0,0.0,0.04465843542720933
21,0.0,5.0,1.0,0.16271948004930575
22,0.0,5.0,2.0,161.60285304449596
23,0.0,5.0,3.0,5.608023500736728
24,0.0,6.0,0.0,0.05158650564848758
25,0.0,6.0,1.0,0.19387225900839106
26,0.0,6.0,2.0,72.67056790884993
27,0.0,6.0,3.0,19.122570715290504
28,0.0,7.0,0.0,0.020251514684631704
29,0.0,7.0,1.0,0.44817121565616125
30,0.0,7.0,2.0,9.910577769157957
31,0.0,7.0,3.0,6.863293243736942
32,0.0,8.0,0.0,0.06709259155645675
33,0.0,8.0,1.0,0.23171549937090852
34,0.0,8.0,2.0,129.22067759180467
35,0.0,8.0,3.0,6.65267854995445
36,0.0,9.0,0.0,0.04304310322250112
37,0.0,9.0,1.0,0.4054740020231842
38,0.0,9.0,2.0,119.84664813180237
39,0.0,9.0,3.0,8.779822720406656
40,1.0,0.0,0.0,0.025968384750466634
41,1.0,0.0,1.0,0.145588959433903
42,1.0,0.0,2.0,46.89484170623483
43,1.0,0.0,3.0,6.588554925872815
44,1.0,1.0,0.0,0.02717669327747351
45,1.0,1.0,1.0,0.15426646981010228
46,1.0,1.0,2.0,16.66719772703106
47,1.0,1.0,3.0,2.0159119505689844
48,1.0,2.0,0.0,0.06105677850483842
49,1.0,2.0,1.0,0.48380867319321386
50,1.0,2.0,2.0,169.7412006581779
51,1.0,2.0,3.0,7.917411857657294
52,1.0,3.0,0.0,0.04733894668625262
53,1.0,3.0,1.0,0.39897677214412997
54,1.0,3.0,2.0,148.1149270439903
55,1.0,3.0,3.0,4.4338361015484935
56,1.0,4.0,0.0,0.05871595631982361
57,1.0,4.0,1.0,0.29916646656729995
58,1.0,4.0,2.0,115.23943338386098
59,1.0,4.0,3.0,3.2741983742601946
60,1.0,5.0,0.0,0.03231680908500447
61,1.0,5.0,1.0,0.3749975687837236
62,1.0,5.0,2.0,20.68805382869797
63,1.0,5.0,3.0,6.990830170787728
64,1.0,6.0,0.0,0.021563413068106572
65,1.0,6.0,1.0,0.2884424591558754
66,1.0,6.0,2.0,15.818247307453522
67,1.0,6.0,3.0,22.511354064020654
68,1.0,7.0,0.0,0.020329476464681605
69,1.0,7.0,1.0,0.45188383847234825
70,1.0,7.0,2.0,35.34584460152222
71,1.0,7.0,3.0,6.292927800246906
72,1.0,8.0,0.0,0.04251993168119273
73,1.0,8.0,1.0,0.4702335430425024
74,1.0,8.0,2.0,159.11521513202476
75,1.0,8.0,3.0,12.415063010175622
76,1.0,9.0,0.0,0.009814445653316465
77,1.0,9.0,1.0,0.32480197031787705
78,1.0,9.0,2.0,30.631711220700474
79,1.0,9.0,3.0,1.8150496953517852
80,2.0,0.0,0.0,0.06423591127904071
81,2.0,0.0,1.0,0.4974639287418798
82,2.0,0.0,2.0,108.93593166859682
83,2.0,0.0,3.0,5.257896840372998
84,2.0,1.0,0.0,0.02245781087014688
85,2.0,1.0,1.0,0.34355050899281014
86,2.0,1.0,2.0,52.970929242768115
87,2.0,1.0,3.0,6.567390699727747
88,2.0,2.0,0.0,0.020583638725451124
89,2.0,2.0,1.0,0.1753290124879343
90,2.0,2.0,2.0,23.742574321147124
91,2.0,2.0,3.0,17.88563564134853
92,2.0,3.0,0.0,0.04587506887860364
93,2.0,3.0,1.0,0.2188154144971155
94,2.0,3.0,2.0,88.97866794379075
95,2.0,3.0,3.0,11.21545596667028
96,2.0,4.0,0.0,0.05154315548438217
97,2.0,4.0,1.0,0.3177931807504675
98,2.0,4.0,2.0,89.63723705232482
99,2.0,4.0,3.0,17.08585124973115
100,2.0,5.0,0.0,0.04037282101488624
101,2.0,5.0,1.0,0.15333477006452095
102,2.0,5.0,2.0,160.94208635947857
103,2.0,5.0,3.0,6.393896311707284
104,2.0,6.0,0.0,0.05233024964777743
105,2.0,6.0,1.0,0.30515444828861
106,2.0,6.0,2.0,153.10974509621758
107,2.0,6.0,3.0,8.489975076858867
108,2.0,7.0,0.0,0.024936063114204064
109,2.0,7.0,1.0,0.32605747434652077
110,2.0,7.0,2.0,42.88568448537444
111,2.0,7.0,3.0,7.116988539074127
112,2.0,8.0,0.0,0.015184147779425887
113,2.0,8.0,1.0,0.2096820872358791
114,2.0,8.0,2.0,34.23307162507417
115,2.0,8.0,3.0,8.532303529145741
116,2.0,9.0,0.0,0.02059100444953852
117,2.0,9.0,1.0,0.128121215286916
118,2.0,9.0,2.0,43.52233581497972
119,2.0,9.0,3.0,10.994498881129541
120,3.0,0.0,0.0,0.04224960433440502
121,3.0,0.0,1.0,0.286656641737125
122,3.0,0.0,2.0,172.6768530322059
123,3.0,0.0,3.0,2.532415950561246
124,3.0,1.0,0.0,0.04428591157547127
125,3.0,1.0,1.0,0.4859294738950444
126,3.0,1.0,2.0,172.70478676988904
127,3.0,1.0,3.0,8.447646624570153
128,3.0,2.0,0.0,0.019351651012980704
129,3.0,2.0,1.0,0.4629681862944677
130,3.0,2.0,2.0,13.18347779459418
131,3.0,2.0,3.0,3.1822621229342225
132,3.0,3.0,0.0,0.029603992829763982
133,3.0,3.0,1.0,0.19075528275585207
134,3.0,3.0,2.0,22.335348801264576
135,3.0,3.0,3.0,5.849151091620374
136,3.0,4.0,0.0,0.017309292642459208
137,3.0,4.0,1.0,0.43044588359852964
138,3.0,4.0,2.0,33.94954717252435
139,3.0,4.0,3.0,11.468754640007937
140,3.0,5.0,0.0,0.06773037043631183
141,3.0,5.0,1.0,0.15321961704165754
142,3.0,5.0,2.0,74.49943101776311
143,3.0,5.0,3.0,10.877500388759119
