,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,10.0,13.0,-0.0,1053.0,1.2999987000013
1,0.0,0.0,2.0,11.0,7.0,-0.0,1006.0,0.6363630578517656
2,0.0,0.0,8.0,27.0,398.0,-0.0,28946.0,14.740735281209155
3,0.0,0.0,11.0,16.0,432.0,-0.0,39000.0,26.999983125010548
4,0.0,0.0,13.0,6.0,132.0,-0.0,10012.0,21.999963333394447
5,0.0,1.0,1.0,10.0,16.0,-0.0,1426.0,1.5999984000016
6,0.0,1.0,2.0,11.0,16.0,-0.0,1763.0,1.4545441322326071
7,0.0,1.0,8.0,27.0,412.0,-0.0,29908.0,15.25925360768385
8,0.0,1.0,11.0,16.0,491.0,-0.0,42725.0,30.687480820324488
9,0.0,1.0,13.0,6.0,134.0,-0.0,9266.0,22.333296111173148
10,0.0,2.0,1.0,10.0,8.0,-0.0,709.0,0.7999992000008
11,0.0,2.0,2.0,11.0,16.0,-0.0,1388.0,1.4545441322326071
12,0.0,2.0,8.0,27.0,554.0,-0.0,40710.0,20.51851091907003
13,0.0,2.0,11.0,16.0,315.0,-0.0,27182.0,19.68748769532019
14,0.0,2.0,13.0,6.0,135.0,-0.0,8779.0,22.4999625000625
15,0.0,3.0,1.0,10.0,10.0,-0.0,831.0,0.9999990000010001
16,0.0,3.0,2.0,11.0,18.0,-0.0,1696.0,1.636362148761683
17,0.0,3.0,8.0,27.0,488.0,-0.0,36116.0,18.074067379975045
18,0.0,3.0,11.0,16.0,331.0,-0.0,31536.0,20.687487070320582
19,0.0,3.0,13.0,6.0,136.0,-0.0,9074.0,22.666628888951852
20,0.0,4.0,1.0,10.0,15.0,-0.0,1015.0,1.4999985000015001
21,0.0,4.0,2.0,11.0,6.0,-0.0,690.0,0.5454540495872277
22,0.0,4.0,8.0,27.0,537.0,-0.0,39012.0,19.888881522636474
23,0.0,4.0,11.0,16.0,369.0,-0.0,33626.0,23.062485585946508
24,0.0,4.0,13.0,6.0,146.0,-0.0,9388.0,24.333292777845372
25,0.0,5.0,1.0,10.0,17.0,-0.0,1382.0,1.6999983000017
26,0.0,5.0,2.0,11.0,9.0,-0.0,969.0,0.8181810743808415
27,0.0,5.0,8.0,27.0,437.0,-0.0,31386.0,16.185179190674376
28,0.0,5.0,11.0,16.0,422.0,-0.0,37287.0,26.374983515635304
29,0.0,5.0,13.0,6.0,141.0,-0.0,10298.0,23.499960833398614
30,0.0,6.0,1.0,10.0,20.0,-0.0,1442.0,1.9999980000020001
31,0.0,6.0,2.0,11.0,11.0,-0.0,1222.0,0.9999990909099173
32,0.0,6.0,8.0,27.0,441.0,-0.0,32246.0,16.33332728395286
33,0.0,6.0,11.0,16.0,398.0,-0.0,36337.0,24.87498445313472
34,0.0,6.0,13.0,6.0,124.0,-0.0,7744.0,20.66663222227963
35,0.0,7.0,1.0,10.0,7.0,-0.0,757.0,0.6999993000007
