,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.040360748549787336, 0.0, 0.1842944379780426)",17
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1544710780549152, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",415
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.09564172605016755, 0.0, 0.2517706960282019)",18
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",60
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1544710780549152, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",373
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",67
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.09564172605016755, 0.0, 0.2517706960282019)",21
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.040360748549787336, 0.0, 0.1842944379780426)",84
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.09564172605016755, 0.0, 0.2517706960282019)",33
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.040360748549787336, 0.0, 0.1842944379780426)",96
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",8
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1544710780549152, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",427
