,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,82.98388229622445
2,0.0,0.0,2.0,146.30452751385246
3,0,0,3,0
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,533.6899516917267
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0,1,1,0
12,0.0,1.0,2.0,77.25064923673104
13,0,1,3,0
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,513.4291599732469
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,32.811317265844046
22,0.0,2.0,2.0,94.01582431054251
23,0,2,3,0
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,517.6856023450281
28,0,2,8,700
29,0,2,9,700
