,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,8.0,7.0,-0.0,661.0,0.8749989062513672
1,0.0,0.0,11.0,29.0,707.0,-0.0,59740.0,24.379301938171746
2,0.0,0.0,12.0,11.0,82.0,-0.0,4755.0,7.454538677692112
3,0.0,0.0,13.0,6.0,165.0,-0.0,11205.0,27.499954166743056
4,0.0,1.0,3.0,8.0,8.0,-0.0,678.0,0.9999987500015626
5,0.0,1.0,11.0,29.0,647.0,-0.0,54025.0,22.310337134366506
6,0.0,1.0,12.0,11.0,77.0,-0.0,3401.0,6.999993636369422
7,0.0,1.0,13.0,6.0,171.0,-0.0,12537.0,28.499952500079168
8,0.0,2.0,3.0,8.0,5.0,-0.0,484.0,0.6249992187509766
9,0.0,2.0,11.0,29.0,603.0,-0.0,54175.0,20.793096278242665
10,0.0,2.0,12.0,11.0,94.0,-0.0,3660.0,8.545446776866568
11,0.0,2.0,13.0,6.0,153.0,-0.0,10594.0,25.499957500070835
12,0.0,3.0,3.0,8.0,8.0,-0.0,656.0,0.9999987500015626
13,0.0,3.0,11.0,29.0,739.0,-0.0,60085.0,25.48274983353454
14,0.0,3.0,12.0,11.0,106.0,-0.0,6482.0,9.636354876041022
15,0.0,3.0,13.0,6.0,171.0,-0.0,10866.0,28.499952500079168
16,0.0,4.0,3.0,8.0,6.0,-0.0,558.0,0.7499990625011719
17,0.0,4.0,11.0,29.0,647.0,-0.0,58544.0,22.310337134366506
18,0.0,4.0,12.0,11.0,61.0,-0.0,2202.0,5.545449504136815
19,0.0,4.0,13.0,6.0,147.0,-0.0,8810.0,24.499959166734723
20,0.0,5.0,3.0,8.0,9.0,-0.0,739.0,1.124998593751758
21,0.0,5.0,11.0,29.0,718.0,-0.0,60094.0,24.758612152202705
22,0.0,5.0,12.0,11.0,101.0,-0.0,4734.0,9.181809834718333
23,0.0,5.0,13.0,6.0,163.0,-0.0,11408.0,27.166621388964355
24,0.0,6.0,3.0,8.0,5.0,-0.0,518.0,0.6249992187509766
25,0.0,6.0,11.0,29.0,654.0,-0.0,54431.0,22.551716361477116
26,0.0,6.0,12.0,11.0,104.0,-0.0,4912.0,9.454536859511947
27,0.0,6.0,13.0,6.0,165.0,-0.0,10635.0,27.499954166743056
28,0.0,7.0,3.0,8.0,6.0,-0.0,559.0,0.7499990625011719
29,0.0,7.0,11.0,29.0,621.0,-0.0,54303.0,21.413785719384236
30,0.0,7.0,12.0,11.0,61.0,-0.0,2321.0,5.545449504136815
31,0.0,7.0,13.0,6.0,170.0,-0.0,12348.0,28.333286111189818
32,0.0,8.0,3.0,8.0,8.0,-0.0,675.0,0.9999987500015626
33,0.0,8.0,11.0,29.0,710.0,-0.0,60355.0,24.482750178362007
34,0.0,8.0,12.0,11.0,83.0,-0.0,3264.0,7.545447685956649
35,0.0,8.0,13.0,6.0,160.0,-0.0,11201.0,26.666622222296297
36,0.0,9.0,3.0,8.0,10.0,-0.0,862.0,1.2499984375019533
37,0.0,9.0,11.0,29.0,667.0,-0.0,57377.0,22.999992068968254
38,0.0,9.0,12.0,11.0,108.0,-0.0,4613.0,9.818172892570098
39,0.0,9.0,13.0,6.0,170.0,-0.0,10617.0,28.333286111189818
40,1.0,0.0,11.0,40.0,664.0,-0.0,57403.0,16.599995850001037
41,1.0,0.0,12.0,1.0,20.0,-0.0,618.0,19.99980000199998
42,1.0,0.0,13.0,7.0,155.0,-0.0,10108.0,22.14282551024927
43,1.0,1.0,11.0,33.0,637.0,-0.0,55855.0,19.30302445362895
44,1.0,1.0,12.0,4.0,61.0,-0.0,2246.0,15.249961875095314
45,1.0,1.0,13.0,5.0,182.0,-0.0,10845.0,36.399927200145605
46,1.0,2.0,11.0,30.0,699.0,-0.0,56367.0,23.29999223333592
47,1.0,2.0,12.0,6.0,111.0,-0.0,5821.0,18.499969166718056
48,1.0,2.0,13.0,8.0,188.0,-0.0,13756.0,23.49997062503672
49,1.0,3.0,3.0,1.0,1.0,-0.0,81.0,0.9999900000999989
50,1.0,3.0,11.0,37.0,682.0,-0.0,59991.0,18.432427450695283
51,1.0,3.0,12.0,7.0,77.0,-0.0,2761.0,10.999984285736735
52,1.0,3.0,13.0,8.0,154.0,-0.0,11594.0,19.249975937530078
53,1.0,4.0,11.0,34.0,618.0,-0.0,56281.0,18.176465242216103
54,1.0,4.0,12.0,2.0,21.0,-0.0,785.0,10.499947500262499
55,1.0,4.0,13.0,7.0,167.0,-0.0,12411.0,23.857108775558892
56,1.0,5.0,11.0,33.0,659.0,-0.0,59119.0,19.96969091827548
57,1.0,5.0,12.0,2.0,61.0,-0.0,1857.0,30.499847500762495
58,1.0,5.0,13.0,11.0,160.0,-0.0,11349.0,14.545441322326072
59,1.0,6.0,11.0,38.0,699.0,-0.0,58843.0,18.394732001386313
60,1.0,6.0,12.0,7.0,102.0,-0.0,4535.0,14.57140775513178
61,1.0,6.0,13.0,12.0,180.0,-0.0,13042.0,14.999987500010418
62,1.0,7.0,11.0,24.0,656.0,-0.0,55993.0,27.33332194444919
63,1.0,7.0,12.0,2.0,62.0,-0.0,2004.0,30.999845000774997
64,1.0,7.0,13.0,5.0,165.0,-0.0,11832.0,32.999934000132
65,1.0,8.0,11.0,36.0,653.0,-0.0,59676.0,18.13888385031004
66,1.0,8.0,12.0,4.0,11.0,-0.0,315.0,2.7499931250171876
67,1.0,8.0,13.0,7.0,177.0,-0.0,12151.0,25.28567816331691
68,1.0,9.0,11.0,45.0,612.0,-0.0,56426.0,13.59999697777845
69,1.0,9.0,12.0,5.0,29.0,-0.0,918.0,5.7999884000232
70,1.0,9.0,13.0,17.0,150.0,-0.0,12154.0,8.82352422145634
71,2.0,0.0,11.0,32.0,643.0,-0.0,55949.0,20.093743720705085
72,2.0,0.0,13.0,7.0,146.0,-0.0,11143.0,20.857113061267057
73,2.0,1.0,11.0,27.0,627.0,-0.0,56898.0,23.222213621402364
74,2.0,1.0,12.0,1.0,15.0,-0.0,453.0,14.999850001499984
75,2.0,1.0,13.0,8.0,162.0,-0.0,12659.0,20.24997468753164
76,2.0,2.0,11.0,23.0,674.0,-0.0,54813.0,29.304335085071703
77,2.0,2.0,12.0,7.0,87.0,-0.0,3617.0,12.428553673494752
78,2.0,2.0,13.0,10.0,185.0,-0.0,13137.0,18.4999815000185
79,2.0,3.0,11.0,26.0,588.0,-0.0,53181.0,22.61537591716311
80,2.0,3.0,12.0,3.0,10.0,-0.0,427.0,3.333322222259259
81,2.0,3.0,13.0,7.0,191.0,-0.0,9386.0,27.285675306178135
82,2.0,4.0,11.0,27.0,663.0,-0.0,58678.0,24.55554646090872
83,2.0,4.0,12.0,1.0,9.0,-0.0,231.0,8.999910000899991
84,2.0,4.0,13.0,8.0,150.0,-0.0,12250.0,18.749976562529298
85,2.0,5.0,11.0,29.0,690.0,-0.0,58600.0,23.793095243760263
86,2.0,5.0,12.0,3.0,75.0,-0.0,3116.0,24.999916666944443
87,2.0,5.0,13.0,13.0,176.0,-0.0,13363.0,13.538451124268366
88,2.0,6.0,11.0,29.0,615.0,-0.0,53387.0,21.20688923900371
89,2.0,6.0,12.0,6.0,32.0,-0.0,1731.0,5.33332444445926
90,2.0,6.0,13.0,10.0,177.0,-0.0,13719.0,17.6999823000177
91,2.0,7.0,11.0,34.0,605.0,-0.0,57521.0,17.794112413496347
92,2.0,7.0,12.0,3.0,15.0,-0.0,602.0,4.999983333388888
93,2.0,7.0,13.0,6.0,154.0,-0.0,11157.0,25.666623888960185
94,2.0,8.0,11.0,32.0,614.0,-0.0,52649.0,19.18749400390812
95,2.0,8.0,13.0,8.0,145.0,-0.0,11806.0,18.124977343778323
96,2.0,9.0,11.0,34.0,629.0,-0.0,56032.0,18.49999455882513
97,2.0,9.0,13.0,6.0,160.0,-0.0,11431.0,26.666622222296297
98,3.0,0.0,11.0,40.0,620.0,-0.0,58358.0,15.499996125000967
99,3.0,0.0,13.0,6.0,180.0,-0.0,11165.0,29.999950000083334
100,3.0,1.0,11.0,33.0,606.0,-0.0,53736.0,18.363630798899756
101,3.0,1.0,12.0,1.0,22.0,-0.0,576.0,21.999780002199977
102,3.0,1.0,13.0,7.0,170.0,-0.0,9593.0,24.2856795918863
103,3.0,2.0,11.0,37.0,646.0,-0.0,56889.0,17.459454740687907
104,3.0,2.0,12.0,4.0,84.0,-0.0,2605.0,20.999947500131253
105,3.0,2.0,13.0,8.0,163.0,-0.0,11273.0,20.374974531281836
106,3.0,3.0,11.0,33.0,658.0,-0.0,61025.0,19.939387897155182
107,3.0,3.0,12.0,2.0,28.0,-0.0,760.0,13.999930000349998
108,3.0,3.0,13.0,9.0,180.0,-0.0,14306.0,19.99997777780247
109,3.0,4.0,11.0,29.0,593.0,-0.0,57151.0,20.44826881094179
110,3.0,4.0,13.0,6.0,151.0,-0.0,12325.0,25.16662472229213
111,3.0,5.0,11.0,38.0,593.0,-0.0,55760.0,15.605259051247616
112,3.0,5.0,12.0,5.0,21.0,-0.0,788.0,4.1999916000168005
113,3.0,5.0,13.0,7.0,155.0,-0.0,12474.0,22.14282551024927
114,3.0,6.0,11.0,30.0,676.0,-0.0,57366.0,22.533325822224725
115,3.0,6.0,12.0,2.0,77.0,-0.0,2209.0,38.4998075009625
116,3.0,6.0,13.0,8.0,156.0,-0.0,11846.0,19.49997562503047
117,3.0,7.0,11.0,39.0,599.0,-0.0,55752.0,15.358970420776814
118,3.0,7.0,12.0,1.0,21.0,-0.0,524.0,20.999790002099978
119,3.0,7.0,13.0,8.0,164.0,-0.0,13613.0,20.499974375032032
120,3.0,8.0,11.0,28.0,623.0,-0.0,57382.0,22.249992053574267
121,3.0,8.0,13.0,6.0,160.0,-0.0,12228.0,26.666622222296297
122,3.0,9.0,11.0,37.0,597.0,-0.0,56215.0,16.135130774288978
123,3.0,9.0,13.0,10.0,161.0,-0.0,12206.0,16.0999839000161
124,4.0,0.0,11.0,40.0,653.0,-0.0,58738.0,16.324995918751018
125,4.0,0.0,13.0,12.0,155.0,-0.0,13507.0,12.916655902786749
126,4.0,1.0,11.0,23.0,600.0,-0.0,52881.0,26.08694517958905
127,4.0,1.0,12.0,2.0,32.0,-0.0,848.0,15.999920000399998
128,4.0,1.0,13.0,6.0,154.0,-0.0,11581.0,25.666623888960185
129,4.0,2.0,11.0,28.0,602.0,-0.0,55617.0,21.499992321431314
130,4.0,2.0,12.0,3.0,15.0,-0.0,554.0,4.999983333388888
131,4.0,2.0,13.0,8.0,146.0,-0.0,12015.0,18.249977187528515
