,round,tube,tox,amount
0,0.0,0.0,0.0,116.15465748234118
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,273.86627208269147
3,0.0,0.0,3.0,401.04192425426174
4,0.0,0.0,4.0,246.05727636974896
5,0.0,0.0,5.0,205.23105019340798
6,0.0,0.0,6.0,409.77602198347796
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,285.1945460466191
9,0.0,0.0,9.0,352.980202589604
10,0.0,1.0,0.0,124.10607264599533
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,294.92671656519195
13,0.0,1.0,3.0,433.4055646881029
14,0.0,1.0,4.0,303.17110819120006
15,0.0,1.0,5.0,214.33476632971863
16,0.0,1.0,6.0,481.3189704744495
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,298.45520890647936
19,0.0,1.0,9.0,412.1849360249827
20,0.0,2.0,0.0,111.05533213765864
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,280.3939774870865
23,0.0,2.0,3.0,421.23568536626414
24,0.0,2.0,4.0,284.2668604361978
25,0.0,2.0,5.0,200.34353829174808
26,0.0,2.0,6.0,467.3640633001956
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,283.257595291808
29,0.0,2.0,9.0,398.3648778935571
30,0.0,3.0,0.0,121.69189670218582
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,259.5052553624932
33,0.0,3.0,3.0,394.1134823197042
34,0.0,3.0,4.0,233.82829011654255
35,0.0,3.0,5.0,208.7409837330972
36,0.0,3.0,6.0,394.4499794519451
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,282.36361802035674
39,0.0,3.0,9.0,342.40640195316456
40,0.0,4.0,0.0,91.04152134486841
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,277.3771676270158
43,0.0,4.0,3.0,463.12432420765634
44,0.0,4.0,4.0,358.42246235305583
45,0.0,4.0,5.0,201.02348555891993
46,0.0,4.0,6.0,561.1331119472694
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,299.49818238983903
49,0.0,4.0,9.0,471.8338241391225
50,0.0,5.0,0.0,102.20380282191691
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,278.3008540250501
53,0.0,5.0,3.0,404.2543201400774
54,0.0,5.0,4.0,251.94536146503285
55,0.0,5.0,5.0,197.5284264474019
56,0.0,5.0,6.0,417.97955652437264
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,285.6415346823447
59,0.0,5.0,9.0,356.59599057863096
60,0.0,6.0,0.0,110.47150347440706
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,285.4883809423657
63,0.0,6.0,3.0,405.313764672651
64,0.0,6.0,4.0,252.68563227675577
65,0.0,6.0,5.0,203.71060711139984
66,0.0,6.0,6.0,414.63736753100875
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,290.55840967532635
69,0.0,6.0,9.0,355.3087873555161
70,0.0,7.0,0.0,98.8910473009371
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,289.3847901237887
73,0.0,7.0,3.0,451.59680517275024
74,0.0,7.0,4.0,340.267676699759
75,0.0,7.0,5.0,194.44983573132643
76,0.0,7.0,6.0,546.6648057078814
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,286.0885233180705
79,0.0,7.0,9.0,460.1159984026087
80,0.0,8.0,0.0,120.7784562841069
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,279.1213675253093
83,0.0,8.0,3.0,431.8458663114822
84,0.0,8.0,4.0,303.4108083557258
85,0.0,8.0,5.0,207.3719237383663
86,0.0,8.0,6.0,492.93072975860787
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,285.93952710616196
89,0.0,8.0,9.0,421.38165887422434
90,0.0,9.0,0.0,101.98381684794663
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,250.4240301286466
93,0.0,9.0,3.0,413.4724981964201
94,0.0,9.0,4.0,265.6361869278854
95,0.0,9.0,5.0,211.15981780365766
96,0.0,9.0,6.0,425.3873052488723
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,299.64717860174767
99,0.0,9.0,9.0,365.1767963900542
100,1.0,0.0,0.0,102.09934147292971
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,359.18319187210665
103,1.0,0.0,3.0,483.82054907737967
104,1.0,0.0,4.0,405.56622701245436
105,1.0,0.0,5.0,171.41000931025147
106,1.0,0.0,6.0,660.3346589731168
107,1.0,0.0,7.0,91.59556320158731
108,1.0,0.0,8.0,265.82503849850843
109,1.0,0.0,9.0,547.7156161207869
110,1.0,1.0,0.0,129.88529933822775
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,363.70601531690346
113,1.0,1.0,3.0,450.3379152263109
114,1.0,1.0,4.0,341.1818956229881
115,1.0,1.0,5.0,189.50200107270172
116,1.0,1.0,6.0,559.664601373941
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,273.12585288202774
119,1.0,1.0,9.0,471.3090224060564
120,1.0,2.0,0.0,136.26300943368253
121,1.0,2.0,1.0,0.0
122,1.0,2.0,2.0,352.1102148018186
123,1.0,2.0,3.0,389.68659540542404
124,1.0,2.0,4.0,231.0394865368582
125,1.0,2.0,5.0,186.5206641691004
126,1.0,2.0,6.0,409.947434969203
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,260.61017108170995
129,1.0,2.0,9.0,350.6639883474023
130,1.0,3.0,0.0,127.21528253414618
131,1.0,3.0,1.0,0.0
132,1.0,3.0,2.0,344.57597482558924
133,1.0,3.0,3.0,435.2729932536194
134,1.0,3.0,4.0,315.3307024508187
135,1.0,3.0,5.0,185.55348620930144
136,1.0,3.0,6.0,530.0597408118871
137,1.0,3.0,7.0,0.0
138,1.0,3.0,8.0,264.0370839556063
139,1.0,3.0,9.0,447.43962744589544
140,1.0,4.0,0.0,109.77583949856607
141,1.0,4.0,1.0,0.0
142,1.0,4.0,2.0,363.1439085642571
143,1.0,4.0,3.0,482.3361977537421
144,1.0,4.0,4.0,401.47965598260765
145,1.0,4.0,5.0,178.01588092027455
146,1.0,4.0,6.0,649.6696721203343
147,1.0,4.0,7.0,82.39725876060724
148,1.0,4.0,8.0,271.03990591530743
149,1.0,4.0,9.0,540.570854229816
150,1.0,5.0,0.0,120.9297626163601
151,1.0,5.0,1.0,0.0
152,1.0,5.0,2.0,368.8106212943903
153,1.0,5.0,3.0,462.8825607203959
154,1.0,5.0,4.0,363.0760160279526
155,1.0,5.0,5.0,187.9246577784702
156,1.0,5.0,6.0,586.1672956968431
157,1.0,5.0,7.0,0.0
158,1.0,5.0,8.0,279.2346975702772
159,1.0,5.0,9.0,491.0948381276993
160,1.0,6.0,0.0,129.3024068087122
161,1.0,6.0,1.0,0.0
162,1.0,6.0,2.0,357.5398014833399
163,1.0,6.0,3.0,401.65824008335926
164,1.0,6.0,4.0,251.7506375948512
165,1.0,6.0,5.0,186.20346204162655
166,1.0,6.0,6.0,434.31896716520777
167,1.0,6.0,7.0,0.0
168,1.0,6.0,8.0,267.1660044056855
169,1.0,6.0,9.0,369.1145822422402
170,1.0,7.0,0.0,126.3726495321313
171,1.0,7.0,1.0,0.0
172,1.0,7.0,2.0,356.09619762243415
173,1.0,7.0,3.0,452.32300231151817
174,1.0,7.0,4.0,347.40504721433604
175,1.0,7.0,5.0,182.66051625902105
176,1.0,7.0,6.0,577.7423735529057
177,1.0,7.0,7.0,0.0
178,1.0,7.0,8.0,263.1431066841548
179,1.0,7.0,9.0,485.32608893293377
180,1.0,8.0,0.0,116.64316378402032
181,1.0,8.0,1.0,0.0
182,1.0,8.0,2.0,366.04035592857247
183,1.0,8.0,3.0,493.9029958844274
184,1.0,8.0,4.0,422.2603961036412
185,1.0,8.0,5.0,183.22806364503194
186,1.0,8.0,6.0,677.0923331751472
187,1.0,8.0,7.0,130.4350222992246
188,1.0,8.0,8.0,274.31782257729566
189,1.0,8.0,9.0,564.2810739569069
190,1.0,9.0,0.0,111.66907005232211
191,1.0,9.0,1.0,0.0
192,1.0,9.0,2.0,355.42303220394655
193,1.0,9.0,3.0,473.8709394394684
194,1.0,9.0,4.0,388.10667028659947
195,1.0,9.0,5.0,174.13003913484715
196,1.0,9.0,6.0,638.8385888475243
197,1.0,9.0,7.0,67.64527917519726
198,1.0,9.0,8.0,261.35515214125274
199,1.0,9.0,9.0,532.1302861790944
200,2.0,0.0,0.0,103.43054571584254
201,2.0,0.0,1.0,0.0
202,2.0,0.0,2.0,357.4369550057715
203,2.0,0.0,3.0,497.0343724312968
204,2.0,0.0,4.0,430.96263795240367
205,2.0,0.0,5.0,170.67785274785635
206,2.0,0.0,6.0,700.0
207,2.0,0.0,7.0,153.19505801886368
208,2.0,0.0,8.0,262.9941104722465
209,2.0,0.0,9.0,580.284935413542
210,2.0,1.0,0.0,110.23130074660158
211,2.0,1.0,1.0,0.0
212,2.0,1.0,2.0,357.33091022125393
213,2.0,1.0,3.0,486.7380690383588
214,2.0,1.0,4.0,411.6542484231869
215,2.0,1.0,5.0,174.35748508153858
216,2.0,1.0,6.0,671.5117021639924
217,2.0,1.0,7.0,116.06308008848931
218,2.0,1.0,8.0,263.2921028960637
219,2.0,1.0,9.0,558.44970243021
220,2.0,2.0,0.0,152.64865203459752
221,2.0,2.0,1.0,0.0
222,2.0,2.0,2.0,359.10182663526564
223,2.0,2.0,3.0,414.4571128762648
224,2.0,2.0,4.0,275.28332712199824
225,2.0,2.0,5.0,199.06998860974682
226,2.0,2.0,6.0,467.3725138125065
227,2.0,2.0,7.0,0.0
228,2.0,2.0,8.0,268.6559665247712
229,2.0,2.0,9.0,400.71728056997745
230,2.0,3.0,0.0,118.52783349591205
231,2.0,3.0,1.0,0.0
232,2.0,3.0,2.0,361.50655838056883
233,2.0,3.0,3.0,488.3379408012501
234,2.0,3.0,4.0,413.29141389004053
235,2.0,3.0,5.0,181.36007657985803
236,2.0,3.0,6.0,669.078175407626
237,2.0,3.0,7.0,119.96317359197542
238,2.0,3.0,8.0,268.65596652477075
239,2.0,3.0,9.0,558.1328018863628
240,2.0,4.0,0.0,104.92155234022052
241,2.0,4.0,1.0,0.0
242,2.0,4.0,2.0,352.1155280877992
243,2.0,4.0,3.0,488.3857316163538
244,2.0,4.0,4.0,416.45879964840185
245,2.0,4.0,5.0,168.15614103451122
246,2.0,4.0,6.0,684.7007631679321
247,2.0,4.0,7.0,131.27289878979366
248,2.0,4.0,8.0,256.4382771482706
249,2.0,4.0,9.0,568.1249309505255
250,2.0,5.0,0.0,134.9867791386601
251,2.0,5.0,1.0,0.0
252,2.0,5.0,2.0,357.8360645715509
253,2.0,5.0,3.0,428.3560579349205
254,2.0,5.0,4.0,301.80938148190603
255,2.0,5.0,5.0,188.7793527480929
256,2.0,5.0,6.0,508.15262634586264
257,2.0,5.0,7.0,0.0
258,2.0,5.0,8.0,266.4210233461427
259,2.0,5.0,9.0,430.3830464115265
260,2.0,6.0,0.0,140.64743163598038
261,2.0,6.0,1.0,0.0
262,2.0,6.0,2.0,364.57547772940416
263,2.0,6.0,3.0,459.4548053121395
264,2.0,6.0,4.0,358.02439606977066
265,2.0,6.0,5.0,195.46242815197414
266,2.0,6.0,6.0,583.6104279170025
267,2.0,6.0,7.0,10.136972314787595
268,2.0,6.0,8.0,273.87083394156974
269,2.0,6.0,9.0,492.96940020502814
270,2.0,7.0,0.0,108.39420633820421
271,2.0,7.0,1.0,0.0
272,2.0,7.0,2.0,358.9662224888138
273,2.0,7.0,3.0,484.19285400521875
274,2.0,7.0,4.0,406.33676200317
275,2.0,7.0,5.0,174.52746703092106
276,2.0,7.0,6.0,661.7289632482475
277,2.0,7.0,7.0,99.48776077211055
278,2.0,7.0,8.0,265.52704607469167
279,2.0,7.0,9.0,550.1142989296998
280,2.0,8.0,0.0,102.47967262440565
281,2.0,8.0,1.0,0.0
282,2.0,8.0,2.0,360.3568582191555
283,2.0,8.0,3.0,498.764389713676
284,2.0,8.0,4.0,433.2558306053838
285,2.0,8.0,5.0,172.05681421193017
286,2.0,8.0,6.0,700.0
287,2.0,8.0,7.0,152.32350467019558
288,2.0,8.0,8.0,266.71901576996
289,2.0,8.0,9.0,580.094121363749
290,2.0,9.0,0.0,111.18694493221152
291,2.0,9.0,1.0,0.0
292,2.0,9.0,2.0,354.8674401779938
293,2.0,9.0,3.0,495.5119572228033
294,2.0,9.0,4.0,428.94462841778164
295,2.0,9.0,5.0,173.05589991377582
296,2.0,9.0,6.0,700.0
297,2.0,9.0,7.0,160.30443546524776
298,2.0,9.0,8.0,259.7161938102586
299,2.0,9.0,9.0,581.8414311852875
300,3.0,0.0,0.0,104.77699937501166
301,3.0,0.0,1.0,0.0
302,3.0,0.0,2.0,358.37132403405445
303,3.0,0.0,3.0,497.58797796165834
304,3.0,0.0,4.0,431.6964596013572
305,3.0,0.0,5.0,171.9759092720949
306,3.0,0.0,6.0,700.0
307,3.0,0.0,7.0,154.42919347399825
308,3.0,0.0,8.0,264.1860801675148
309,3.0,0.0,9.0,580.5551315920634
310,3.0,1.0,0.0,110.18756040354438
311,3.0,1.0,1.0,0.0
312,3.0,1.0,2.0,362.6223005547657
313,3.0,1.0,3.0,487.4256144353076
314,3.0,1.0,4.0,411.21182461152404
315,3.0,1.0,5.0,177.78017905901723
316,3.0,1.0,6.0,664.6981066600669
317,3.0,1.0,7.0,105.65120377058813
318,3.0,1.0,8.0,270.1459286438565
319,3.0,1.0,9.0,552.8921510085567
320,3.0,2.0,0.0,115.78257977990589
321,3.0,2.0,1.0,0.0
322,3.0,2.0,2.0,358.59746727862233
323,3.0,2.0,3.0,441.1912965084727
324,3.0,2.0,4.0,325.6727674218506
325,3.0,2.0,5.0,179.03639361748307
326,3.0,2.0,6.0,542.6279543312794
327,3.0,2.0,7.0,0.0
