,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,377.0159955682913
4,0.0,0.0,4.0,462.9383493134627
5,0,0,5,700
6,0.0,0.0,6.0,513.3083124846753
7,0,0,7,700
8,0.0,0.0,8.0,357.84871994836675
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,372.50398856513283
14,0.0,1.0,4.0,436.77021598487505
15,0,1,5,700
16,0.0,1.0,6.0,510.70027558519195
17,0,1,7,700
18,0.0,1.0,8.0,377.7260129324307
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,378.9323272934791
24,0.0,2.0,4.0,457.6095995497027
25,0,2,5,700
26,0.0,2.0,6.0,514.4159933565005
27,0,2,7,700
28,0.0,2.0,8.0,367.14466458221153
29,0,2,9,700
