,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",147
1,0,0,1,"(0.02151879934553415, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",11
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",333
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.22052664305550287, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",10
4,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",108
5,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",140
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",193
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.22052664305550287, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",30
8,0,1,1,"(0.02151879934553415, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",7
9,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",116
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",341
11,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",62
12,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",154
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.22052664305550287, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",8
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",181
15,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",82
16,0,2,1,"(0.02151879934553415, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",9
17,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",379
