,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,534.1496278663133
4,0,0,4,700
5,0.0,0.0,5.0,392.07102703268345
6,0.0,0.0,6.0,92.31912801779116
7,0,0,7,0
8,0.0,0.0,8.0,437.53050626804554
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,536.8743658887809
14,0,1,4,700
15,0.0,1.0,5.0,397.12995918984035
16,0.0,1.0,6.0,105.31132048319537
17,0,1,7,0
18,0.0,1.0,8.0,441.8425895037276
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,531.6065946063887
24,0,2,4,700
25,0.0,2.0,5.0,387.3494601777185
26,0.0,2.0,6.0,70.03143463571585
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,433.5059831772113
29,0,2,9,700
