,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.01930473011857458, 0.0, 0.06581206464966696, 0.03808720583657415)",516
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08459385846425574, 0.01327972843364792, 0.02271982369941325, 0.0, 0.10642439144938638, 0.01730278990875047)",234
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0997946229279846, 0.01327972843364792, 0.02271982369941325, 0.0, 0.10642439144938638, 0.01730278990875047)",22
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",70
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13000927277348326, 0.00724277069448445, 0.01930473011857458, 0.0, 0.06581206464966696, 0.03808720583657415)",30
5,0,0,13,"(0.0, 0.0, 0.03467748815879194, 0.0, 0.08459385846425574, 0.01327972843364792, 0.02271982369941325, 0.0, 0.10642439144938638, 0.01730278990875047)",9
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.08447361475173548, 0.03808720583657415)",62
7,0,0,13,"(0.0, 0.0, 0.05502583850574447, 0.0, 0.10087429390457471, 0.00724277069448445, 0.01930473011857458, 0.0, 0.06581206464966696, 0.03808720583657415)",102
8,0,1,13,"(0.0, 0.0, 0.05502583850574447, 0.0, 0.10087429390457471, 0.00724277069448445, 0.01930473011857458, 0.0, 0.06581206464966696, 0.03808720583657415)",119
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13000927277348326, 0.00724277069448445, 0.01930473011857458, 0.0, 0.06581206464966696, 0.03808720583657415)",51
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",19
11,0,1,13,"(0.0, 0.0, 0.03467748815879194, 0.0, 0.08459385846425574, 0.01327972843364792, 0.02271982369941325, 0.0, 0.10642439144938638, 0.01730278990875047)",9
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.01930473011857458, 0.0, 0.06581206464966696, 0.03808720583657415)",489
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.08447361475173548, 0.03808720583657415)",116
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0997946229279846, 0.01327972843364792, 0.02271982369941325, 0.0, 0.10642439144938638, 0.01730278990875047)",9
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08459385846425574, 0.01327972843364792, 0.02271982369941325, 0.0, 0.10642439144938638, 0.01730278990875047)",280
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",45
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0997946229279846, 0.01327972843364792, 0.02271982369941325, 0.0, 0.10642439144938638, 0.01730278990875047)",11
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08459385846425574, 0.01327972843364792, 0.02271982369941325, 0.0, 0.10642439144938638, 0.01730278990875047)",304
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13000927277348326, 0.00724277069448445, 0.01930473011857458, 0.0, 0.06581206464966696, 0.03808720583657415)",35
20,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.01930473011857458, 0.0, 0.06581206464966696, 0.03808720583657415)",526
21,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.08447361475173548, 0.03808720583657415)",94
22,0,2,13,"(0.0, 0.0, 0.03467748815879194, 0.0, 0.08459385846425574, 0.01327972843364792, 0.02271982369941325, 0.0, 0.10642439144938638, 0.01730278990875047)",14
23,0,2,13,"(0.0, 0.0, 0.05502583850574447, 0.0, 0.10087429390457471, 0.00724277069448445, 0.01930473011857458, 0.0, 0.06581206464966696, 0.03808720583657415)",16
