,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.027048633939545083, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",103
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04630181573134379, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",275
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0725388566334163, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",63
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06392957823843325, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",36
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07259740299935673, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",60
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04630181573134379, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",345
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.027048633939545083, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",24
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0725388566334163, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",99
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06282464954020561, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",49
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06392957823843325, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",61
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07259740299935673, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",4
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0725388566334163, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",53
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.027048633939545083, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",117
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04630181573134379, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",204
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06392957823843325, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",41
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06282464954020561, 0.0, 0.0, 0.05924345412590238, 0.0, 0.0810105538834379)",130
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07259740299935673, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06395631493646456)",17
