,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,70.37707290732484
2,0.0,0.0,2.0,344.7570246245368
3,0.0,0.0,3.0,220.0799813718366
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,477.92170864082226
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,258.22623169117264
9,0.0,0.0,9.0,89.1580376206683
10,0,1,0,700
11,0.0,1.0,1.0,58.99398534457444
12,0.0,1.0,2.0,349.38399335116026
13,0.0,1.0,3.0,217.95012705508395
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,480.9926057557389
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,264.3350763794233
19,0.0,1.0,9.0,78.11449513584564
20,0,2,0,700
21,0.0,2.0,1.0,61.56630260533985
22,0.0,2.0,2.0,351.9900424734782
23,0.0,2.0,3.0,220.59498926147307
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,482.640404207645
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,267.6129930414109
29,0.0,2.0,9.0,80.61008298027726
30,0,3,0,700
31,0.0,3.0,1.0,69.38542555327972
32,0.0,3.0,2.0,348.5972126250936
33,0.0,3.0,3.0,221.93089255429118
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,480.39340631868197
36,0,3,6,0
37,0,3,7,0
38,0.0,3.0,8.0,263.1431066841548
39,0.0,3.0,9.0,88.19597002486083
40,0,4,0,700
41,0.0,4.0,1.0,62.06081095470231
42,0.0,4.0,2.0,350.712308498713
43,0.0,4.0,3.0,220.0495635207792
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,481.8165049816921
46,0,4,6,0
47,0,4,7,0
48,0.0,4.0,8.0,265.97403471041736
49,0.0,4.0,9.0,81.08984068531032
50,0,5,0,700
51,0.0,5.0,1.0,68.75125977717396
52,0.0,5.0,2.0,344.2667488935112
53,0.0,5.0,3.0,219.09374470637098
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,477.6221089222941
56,0,5,6,0
57,0,5,7,0
58,0.0,5.0,8.0,257.6302468435386
59,0.0,5.0,9.0,87.5807207216963
60,0,6,0,700
61,0.0,6.0,1.0,82.69055212546084
62,0.0,6.0,2.0,353.6916210422367
63,0.0,6.0,3.0,230.6430981953891
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,483.53920336323023
66,0,6,6,0
