,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,13.0,450.0,0.3589868329299887,36959.0,34.61535798818616
1,0.0,0.0,12.0,12.0,106.0,0.10667821193562603,5737.0,8.833325972228357
2,0.0,1.0,6.0,7.0,128.0,0.2573397937849866,16131.0,18.285688163302623
3,0.0,2.0,8.0,7.0,430.0,0.1039699459813295,30635.0,61.428483673594755
4,0.0,2.0,12.0,11.0,120.0,0.16488925082919076,6702.0,10.909080991744553
5,0.0,3.0,3.0,9.0,41.0,-0.0,1791.0,4.555550493832785
6,0.0,3.0,8.0,12.0,474.0,0.18725082189588949,38988.0,39.499967083360765
7,0.0,3.0,12.0,4.0,87.0,0.10945235816266657,2986.0,21.74994562513594
8,0.0,4.0,8.0,3.0,487.0,0.7377371744495304,28996.0,162.33279222402592
9,0.0,4.0,12.0,11.0,106.0,-0.0,4835.0,9.636354876041022
10,0.0,5.0,0.0,9.0,6.0,-0.0,583.0,0.666665925926749
11,0.0,5.0,5.0,10.0,72.0,0.07319012915586921,7217.0,7.1999928000072
12,0.0,5.0,8.0,5.0,427.0,0.24699029706563297,28006.0,85.3998292003416
13,0.0,5.0,14.0,7.0,6.0,-0.0,406.0,0.8571416326548106
14,0.0,6.0,1.0,8.0,8.0,-0.0,693.0,0.9999987500015626
15,0.0,6.0,8.0,8.0,645.0,0.17676999133590268,40214.0,80.62489921887598
16,0.0,6.0,12.0,12.0,141.0,0.4642396942126602,6328.0,11.749990208341494
17,0.0,6.0,13.0,10.0,161.0,0.3122331598251006,11088.0,16.0999839000161
18,0.0,7.0,1.0,9.0,16.0,-0.0,1253.0,1.7777758024713306
19,0.0,7.0,3.0,12.0,6.0,-0.0,561.0,0.49999958333368055
20,0.0,7.0,7.0,11.0,37.0,-0.0,2788.0,3.363633305787904
21,0.0,7.0,8.0,6.0,268.0,0.14213416578500862,15286.0,44.666592222346296
22,0.0,7.0,10.0,7.0,3.0,-0.0,424.0,0.4285708163274053
23,0.0,7.0,11.0,7.0,540.0,0.22831874760974202,41248.0,77.14274693893294
24,0.0,7.0,13.0,10.0,105.0,0.37266975385806717,7339.0,10.4999895000105
25,0.0,7.0,14.0,13.0,9.0,-0.0,731.0,0.6923071597637233
26,0.0,8.0,1.0,7.0,7.0,-0.0,587.0,0.9999985714306123
27,0.0,8.0,3.0,10.0,14.0,-0.0,1086.0,1.3999986000014
28,0.0,8.0,7.0,10.0,30.0,0.24493002679463532,2852.0,2.9999970000030003
29,0.0,8.0,8.0,16.0,338.0,0.04035551161427141,22994.0,21.124986796883253
30,0.0,8.0,10.0,10.0,2.0,-0.0,358.0,0.1999998000002
31,0.0,8.0,11.0,9.0,459.0,0.13036545401599828,38782.0,50.999943333396295
32,0.0,8.0,13.0,10.0,150.0,0.5445894049270816,11102.0,14.999985000015
33,0.0,8.0,14.0,9.0,5.0,-0.0,506.0,0.5555549382722909
34,0.0,9.0,0.0,7.0,1.0,-0.0,261.0,0.14285693877580175
35,0.0,9.0,14.0,11.0,0.0,,373.0,0.0
36,0.0,10.0,8.0,8.0,469.0,0.19494557211019303,37365.0,58.62492671884161
37,0.0,11.0,3.0,15.0,47.0,-0.0,2428.0,3.133331244445837
38,0.0,11.0,6.0,6.0,51.0,-0.0,5707.0,8.499985833356945
39,0.0,11.0,8.0,13.0,386.0,0.4037416912865693,29429.0,29.692284852088576
40,0.0,11.0,12.0,7.0,105.0,0.3435986432497897,5970.0,14.999978571459184
41,0.0,12.0,1.0,7.0,6.0,-0.0,592.0,0.8571416326548106
