,round,tube,sp,st,final_pop
0,0,0,4,"(0.018144535286061983, 0.0, 0.0, 0.01974638695014721, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",1
1,0,0,4,"(0.018144535286061983, 0.0, 0.0, 0.030652972839545097, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",10
2,0,0,4,"(0.018144535286061983, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",155
3,0,0,4,"(0.018144535286061983, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014090113777234519, 0.01586352477703272, 0.00981260252760384, 0.005662088617961285, 0.03451181651415879)",38
4,0,0,4,"(0.018144535286061983, 0.0, 0.0, 0.015030375539039194, 0.0, 0.0014291004804860002, 0.008369533386080793, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",168
5,0,1,4,"(0.018144535286061983, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",304
6,0,1,4,"(0.018144535286061983, 0.0, 0.0, 0.015030375539039194, 0.0, 0.0014291004804860002, 0.008369533386080793, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",57
7,0,1,4,"(0.018144535286061983, 0.0, 0.0, 0.030652972839545097, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",5
8,0,1,4,"(0.018144535286061983, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014090113777234519, 0.01586352477703272, 0.00981260252760384, 0.005662088617961285, 0.03451181651415879)",13
9,0,1,4,"(0.018144535286061983, 0.0, 0.0, 0.01974638695014721, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",12
10,0,2,4,"(0.018144535286061983, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",351
11,0,2,4,"(0.018144535286061983, 0.0, 0.0, 0.030652972839545097, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",6
12,0,2,4,"(0.018144535286061983, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014090113777234519, 0.01586352477703272, 0.00981260252760384, 0.005662088617961285, 0.03451181651415879)",26
13,0,2,4,"(0.018144535286061983, 0.0, 0.0, 0.015030375539039194, 0.0, 0.0014291004804860002, 0.008369533386080793, 0.007388223378250676, 0.005662088617961285, 0.01992425845501098)",35
