,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,362.34748259184437
2,0.0,0.0,2.0,373.92247517290906
3,0,0,3,700
4,0.0,0.0,4.0,524.7335091222909
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,498.30700125725156
10,0,1,0,700
11,0.0,1.0,1.0,370.2745250418948
12,0.0,1.0,2.0,381.57777240318865
13,0,1,3,700
14,0.0,1.0,4.0,528.8482271878445
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,503.0421324364426
20,0,2,0,700
21,0.0,2.0,1.0,345.43798239262384
22,0.0,2.0,2.0,357.59264587576826
23,0,2,3,700
24,0.0,2.0,4.0,515.9562348251447
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,488.2062982368765
