,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,210.07458007564014
3,0,0,3,700
4,0.0,0.0,4.0,364.8120541023252
5,0.0,0.0,5.0,654.1306414513028
6,0.0,0.0,6.0,677.7676658984217
7,0.0,0.0,7.0,558.8187756751516
8,0.0,0.0,8.0,471.62669587031075
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,215.1080604173289
13,0,1,3,700
14,0.0,1.0,4.0,368.2557658752464
15,0.0,1.0,5.0,654.6019019843372
16,0.0,1.0,6.0,677.9960802898764
17,0.0,1.0,7.0,560.2692677058866
18,0.0,1.0,8.0,473.97299694013594
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,230.20850144239475
23,0,2,3,700
24,0.0,2.0,4.0,378.5869011940102
25,0.0,2.0,5.0,656.0156835834408
26,0.0,2.0,6.0,678.6813234642401
27,0.0,2.0,7.0,564.6207437980909
28,0.0,2.0,8.0,481.01190014961276
29,0,2,9,700
