,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,11.0,165.0,-0.0,8681.0,14.99998636364876
1,0.0,0.0,4.0,12.0,56.0,-0.0,3881.0,4.666662777781019
2,0.0,0.0,5.0,10.0,319.0,-0.0,17703.0,31.899968100031902
3,0.0,0.0,9.0,14.0,75.0,-0.0,5293.0,5.357139030614978
4,0.0,0.0,12.0,10.0,3.0,-0.0,405.0,0.2999997000003
5,0.0,0.0,14.0,12.0,9.0,-0.0,829.0,0.7499993750005208
6,0.0,1.0,3.0,11.0,84.0,-0.0,4738.0,7.636356694221187
7,0.0,1.0,4.0,12.0,73.0,-0.0,5054.0,6.083328263893113
8,0.0,1.0,5.0,10.0,363.0,-0.0,18264.0,36.2999637000363
9,0.0,1.0,9.0,14.0,85.0,-0.0,6221.0,6.071424234696975
10,0.0,1.0,12.0,10.0,3.0,-0.0,339.0,0.2999997000003
11,0.0,1.0,14.0,12.0,10.0,-0.0,969.0,0.8333326388894676
12,0.0,2.0,3.0,11.0,234.0,-0.0,12187.0,21.27270793390188
13,0.0,2.0,4.0,12.0,33.0,-0.0,2338.0,2.749997708335243
14,0.0,2.0,5.0,10.0,720.0,-0.0,29867.0,71.999928000072
15,0.0,2.0,9.0,14.0,99.0,-0.0,6163.0,7.071423520411772
16,0.0,2.0,12.0,10.0,5.0,-0.0,503.0,0.49999950000050003
17,0.0,2.0,14.0,12.0,6.0,-0.0,657.0,0.49999958333368055
18,0.0,3.0,3.0,11.0,147.0,-0.0,7934.0,13.363624214887079
19,0.0,3.0,4.0,12.0,54.0,-0.0,3445.0,4.499996250003125
20,0.0,3.0,5.0,10.0,391.0,-0.0,21601.0,39.0999609000391
21,0.0,3.0,9.0,14.0,103.0,-0.0,7381.0,7.3571376020445705
22,0.0,3.0,12.0,10.0,4.0,-0.0,470.0,0.3999996000004
23,0.0,3.0,14.0,12.0,6.0,-0.0,598.0,0.49999958333368055
24,0.0,4.0,3.0,11.0,140.0,-0.0,7988.0,12.727261157035311
25,0.0,4.0,4.0,12.0,55.0,-0.0,3707.0,4.583329513892072
26,0.0,4.0,5.0,10.0,370.0,-0.0,21516.0,36.999963000037
27,0.0,4.0,9.0,14.0,99.0,-0.0,7499.0,7.071423520411772
28,0.0,4.0,12.0,10.0,0.0,,224.0,0.0
29,0.0,4.0,14.0,12.0,3.0,-0.0,497.0,0.24999979166684028
30,0.0,5.0,3.0,11.0,123.0,-0.0,6224.0,11.181808016538167
31,0.0,5.0,4.0,12.0,50.0,-0.0,3099.0,4.166663194447338
32,0.0,5.0,5.0,10.0,495.0,-0.0,26264.0,49.4999505000495
33,0.0,5.0,9.0,14.0,104.0,-0.0,6282.0,7.42856612245277
34,0.0,5.0,12.0,10.0,5.0,-0.0,522.0,0.49999950000050003
35,0.0,5.0,14.0,12.0,10.0,-0.0,760.0,0.8333326388894676
36,0.0,6.0,3.0,11.0,104.0,-0.0,5294.0,9.454536859511947
37,0.0,6.0,4.0,12.0,61.0,-0.0,3757.0,5.083329097225753
38,0.0,6.0,5.0,10.0,401.0,-0.0,21231.0,40.099959900040105
39,0.0,6.0,9.0,14.0,109.0,-0.0,7001.0,7.785708724493769
40,0.0,6.0,12.0,10.0,5.0,-0.0,472.0,0.49999950000050003
41,0.0,6.0,14.0,12.0,8.0,-0.0,876.0,0.6666661111115741
42,0.0,7.0,3.0,11.0,173.0,-0.0,9073.0,15.727258429765065
43,0.0,7.0,4.0,12.0,51.0,-0.0,3376.0,4.249996458336285
44,0.0,7.0,5.0,10.0,440.0,-0.0,22274.0,43.999956000044
45,0.0,7.0,9.0,14.0,76.0,-0.0,4959.0,5.428567551023178
46,0.0,7.0,12.0,10.0,3.0,-0.0,475.0,0.2999997000003
47,0.0,7.0,14.0,12.0,9.0,-0.0,887.0,0.7499993750005208
48,0.0,8.0,3.0,11.0,211.0,-0.0,10614.0,19.181800743817508
49,0.0,8.0,4.0,12.0,24.0,-0.0,1606.0,1.9999983333347222
50,0.0,8.0,5.0,10.0,770.0,-0.0,32568.0,76.999923000077
51,0.0,8.0,9.0,14.0,120.0,-0.0,6462.0,8.571422448983965
52,0.0,8.0,12.0,10.0,4.0,-0.0,367.0,0.3999996000004
53,0.0,8.0,14.0,12.0,2.0,-0.0,440.0,0.16666652777789354
54,0.0,9.0,3.0,11.0,182.0,-0.0,9477.0,16.545439504145907
55,0.0,9.0,4.0,12.0,37.0,-0.0,2457.0,3.08333076389103
56,0.0,9.0,5.0,10.0,756.0,-0.0,33745.0,75.59992440007561
57,0.0,9.0,9.0,14.0,117.0,-0.0,7115.0,8.357136887759365
58,0.0,9.0,12.0,10.0,4.0,-0.0,381.0,0.3999996000004
59,0.0,9.0,14.0,12.0,5.0,-0.0,549.0,0.4166663194447338
60,1.0,0.0,3.0,7.0,171.0,-0.0,5730.0,24.4285365306621
61,1.0,0.0,4.0,2.0,0.0,,19.0,0.0
62,1.0,0.0,5.0,12.0,875.0,-0.0,42294.0,72.91660590282842
63,1.0,0.0,9.0,6.0,155.0,-0.0,6841.0,25.83329027784954
64,1.0,1.0,3.0,5.0,222.0,-0.0,7827.0,44.399911200177606
65,1.0,1.0,4.0,5.0,12.0,-0.0,840.0,2.3999952000096
66,1.0,1.0,5.0,24.0,660.0,-0.0,37629.0,27.499988541671442
67,1.0,1.0,9.0,5.0,134.0,-0.0,5473.0,26.799946400107203
68,1.0,2.0,3.0,10.0,314.0,-0.0,12314.0,31.3999686000314
69,1.0,2.0,4.0,1.0,3.0,-0.0,200.0,2.9999700002999967
