,round,tube,nut,amount
0,0.0,0.0,0.0,0.5574004696857888
1,0.0,0.0,1.0,0.1570916519250667
2,0.0,0.0,2.0,0.9984521631922969
3,0.0,0.0,3.0,0.035626198087319816
4,0.0,1.0,0.0,0.43349330388559315
5,0.0,1.0,1.0,0.8945578490434194
6,0.0,1.0,2.0,0.9283862775164011
7,0.0,1.0,3.0,0.10410403137121596
8,0.0,2.0,0.0,0.9176527577603975
9,0.0,2.0,1.0,0.8498205280008642
10,0.0,2.0,2.0,0.9986866224086792
11,0.0,2.0,3.0,0.07265791150390655
12,0.0,3.0,0.0,0.8445882771266353
13,0.0,3.0,1.0,0.15250264971685779
14,0.0,3.0,2.0,0.8654901431728961
15,0.0,3.0,3.0,0.05655823631082413
16,0.0,4.0,0.0,0.278374495750223
17,0.0,4.0,1.0,0.6228315204007373
18,0.0,4.0,2.0,0.6158469652310998
19,0.0,4.0,3.0,0.018464527902786187
20,0.0,5.0,0.0,0.7768345955283045
21,0.0,5.0,1.0,0.5478415231783962
22,0.0,5.0,2.0,0.5434707771469169
23,0.0,5.0,3.0,0.016652940165062483
24,0.0,6.0,0.0,0.6603446385861855
25,0.0,6.0,1.0,0.3352202280215931
26,0.0,6.0,2.0,0.43387689115252726
27,0.0,6.0,3.0,0.0011759755313731635
28,0.0,7.0,0.0,0.8626294273158668
29,0.0,7.0,1.0,0.650707931399729
30,0.0,7.0,2.0,0.6999658942930032
31,0.0,7.0,3.0,0.02594593720932928
32,0.0,8.0,0.0,0.5324226949525768
33,0.0,8.0,1.0,0.6777327063172816
34,0.0,8.0,2.0,0.9187417684182029
35,0.0,8.0,3.0,0.078227737393472
36,0.0,9.0,0.0,0.4108981474390161
37,0.0,9.0,1.0,0.9861964130448762
38,0.0,9.0,2.0,0.8709882365792521
39,0.0,9.0,3.0,0.09989472030830893
40,1.0,0.0,0.0,0.4229560652501334
41,1.0,0.0,1.0,0.697357322818134
42,1.0,0.0,2.0,0.7730371232690225
43,1.0,0.0,3.0,0.012049642224402746
44,1.0,1.0,0.0,0.5903366598982625
45,1.0,1.0,1.0,0.3507206980875529
46,1.0,1.0,2.0,0.9366220634415909
47,1.0,1.0,3.0,0.06254565692797187
48,1.0,2.0,0.0,0.0912327691837388
49,1.0,2.0,1.0,0.5817438881037045
50,1.0,2.0,2.0,0.8639721672299128
51,1.0,2.0,3.0,0.0724986999815791
52,1.0,3.0,0.0,0.5096089220973066
53,1.0,3.0,1.0,0.22740610337729394
