,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.1040503536003891)",409
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08872264153744461, 0.1040503536003891)",3
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015033281205460849, 0.0, 0.0, 0.0, 0.07012098579705227, 0.11334034818623887)",8
3,0,0,8,"(0.0, 0.0, 0.011027769455983586, 0.0, 0.02365675056882772, 0.0, 0.0, 0.0, 0.07012098579705227, 0.1040503536003891)",6
4,0,1,8,"(0.0, 0.0, 0.011027769455983586, 0.0, 0.02365675056882772, 0.0, 0.0, 0.0, 0.07012098579705227, 0.1040503536003891)",32
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.1040503536003891)",397
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015033281205460849, 0.0, 0.0, 0.0, 0.07012098579705227, 0.11334034818623887)",1
7,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08872264153744461, 0.1040503536003891)",42
8,0,2,8,"(0.0, 0.0, 0.011027769455983586, 0.0, 0.02365675056882772, 0.0, 0.0, 0.0, 0.07012098579705227, 0.1040503536003891)",7
9,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015033281205460849, 0.0, 0.0, 0.0, 0.07012098579705227, 0.11334034818623887)",16
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07012098579705227, 0.1040503536003891)",611
