,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0,0,4,700
5,0,0,5,0
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0,0,9,0
10,0,1,0,700
11,0.0,1.0,1.0,598.4459301134316
12,0,1,2,0
13,0.0,1.0,3.0,501.8087576673349
14,0,1,4,700
15,0.0,1.0,5.0,332.42770408930926
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,172.97383764031025
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,341.80333068132205
22,0,2,2,0
23,0,2,3,700
24,0,2,4,700
25,0,2,5,0
26,0,2,6,0
27,0,2,7,0
28,0,2,8,0
29,0,2,9,0
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,494.06149093127823
32,0.0,3.0,2.0,283.9713011898086
33,0.0,3.0,3.0,595.2011532596981
34,0.0,3.0,4.0,431.6384873215241
35,0.0,3.0,5.0,418.12019311741386
36,0.0,3.0,6.0,335.6107902475644
37,0.0,3.0,7.0,303.2913680197443
38,0.0,3.0,8.0,602.2232979563015
39,0.0,3.0,9.0,122.77894749872125
40,0,4,0,0
41,0.0,4.0,1.0,63.89753821891151
42,0.0,4.0,2.0,139.62603820567833
43,0.0,4.0,3.0,689.7012893650348
44,0.0,4.0,4.0,345.1769171279972
45,0.0,4.0,5.0,335.50060692497226
46,0.0,4.0,6.0,279.6195016276464
47,0,4,7,0
48,0,4,8,700
49,0,4,9,700
50,0.0,5.0,0.0,553.5042444181566
51,0.0,5.0,1.0,467.4160364042271
52,0,5,2,700
53,0.0,5.0,3.0,570.9580467207367
54,0.0,5.0,4.0,676.815108995085
55,0,5,5,700
56,0,5,6,0
57,0,5,7,0
58,0.0,5.0,8.0,199.5260807865904
59,0.0,5.0,9.0,448.83080274145215
60,0,6,0,700
61,0,6,1,700
62,0,6,2,700
63,0,6,3,700
64,0,6,4,700
65,0,6,5,700
66,0,6,6,700
67,0,6,7,700
68,0,6,8,700
69,0,6,9,700
70,0.0,7.0,0.0,431.04798424837526
71,0.0,7.0,1.0,459.1079509498722
72,0,7,2,0
73,0.0,7.0,3.0,693.8199870103379
74,0,7,4,700
75,0,7,5,0
76,0,7,6,700
77,0.0,7.0,7.0,317.70828740300874
78,0,7,8,700
79,0,7,9,0
80,0,8,0,700
81,0.0,8.0,1.0,343.26860145751124
82,0,8,2,0
83,0,8,3,700
84,0,8,4,700
85,0,8,5,0
86,0,8,6,0
87,0,8,7,0
88,0,8,8,0
89,0,8,9,0
90,0.0,9.0,0.0,211.1735958905578
91,0.0,9.0,1.0,647.6547294871109
92,0,9,2,700
93,0.0,9.0,3.0,562.8945105317351
94,0.0,9.0,4.0,675.3281556721665
95,0.0,9.0,5.0,622.6253044889507
96,0.0,9.0,6.0,241.71298555031947
97,0.0,9.0,7.0,381.47154223334536
98,0.0,9.0,8.0,572.1400764600144
99,0.0,9.0,9.0,433.1397567487203
100,0,10,0,700
101,0.0,10.0,1.0,333.07707771751217
102,0,10,2,700
103,0,10,3,700
104,0,10,4,700
105,0,10,5,700
106,0,10,6,0
107,0,10,7,0
108,0,10,8,0
109,0,10,9,700
110,0,11,0,0
111,0.0,11.0,1.0,435.83575320525154
112,0,11,2,700
113,0,11,3,700
114,0.0,11.0,4.0,302.59878354298064
115,0,11,5,700
116,0.0,11.0,6.0,229.4542183612076
117,0.0,11.0,7.0,68.20772855986577
118,0,11,8,700
119,0,11,9,700
120,0.0,12.0,0.0,376.0726131057446
121,0,12,1,700
122,0,12,2,700
123,0,12,3,700
124,0,12,4,700
125,0.0,12.0,5.0,625.1669481723796
126,0.0,12.0,6.0,334.9331431999599
127,0.0,12.0,7.0,398.42449044079933
128,0,12,8,700
129,0,12,9,700
130,0,13,0,700
131,0.0,13.0,1.0,349.4176246159081
132,0,13,2,0
133,0,13,3,700
134,0,13,4,700
135,0,13,5,0
136,0,13,6,0
137,0,13,7,0
138,0,13,8,0
139,0,13,9,0
140,0,14,0,700
141,0.0,14.0,1.0,393.45569967159446
142,0.0,14.0,2.0,413.6190359394254
143,0,14,3,700
144,0.0,14.0,4.0,473.8101013549492
145,0.0,14.0,5.0,423.5747755653399
146,0,14,6,700
147,0,14,7,700
148,0.0,14.0,8.0,564.1785923916694
149,0.0,14.0,9.0,640.5830172334387
150,0,15,0,700
151,0,15,1,700
152,0,15,2,0
153,0.0,15.0,3.0,516.1114919852331
154,0,15,4,700
155,0.0,15.0,5.0,357.69590239893313
156,0,15,6,0
157,0,15,7,0
158,0.0,15.0,8.0,408.7775971865776
159,0,15,9,700
160,0,16,0,700
161,0,16,1,700
162,0,16,2,0
163,0.0,16.0,3.0,514.0271909713351
164,0,16,4,700
165,0.0,16.0,5.0,354.8265680451005
166,0,16,6,0
167,0,16,7,0
168,0.0,16.0,8.0,400.63275234436355
