,round,tube,nut,amount
0,0.0,0.0,0.0,0.048529345143805316
1,0.0,0.0,1.0,0.2122711040100332
2,0.0,0.0,2.0,0.09556194179734659
3,0.0,0.0,3.0,10.397452586835932
4,0.0,1.0,0.0,0.052465071652906405
5,0.0,1.0,1.0,0.9242914276921895
6,0.0,1.0,2.0,0.04598391816863576
7,0.0,1.0,3.0,0.50672036211158
8,0.0,2.0,0.0,0.2098598196167342
9,0.0,2.0,1.0,0.11395350537805686
10,0.0,2.0,2.0,0.0906606265437858
11,0.0,2.0,3.0,0.6647552977675246
12,0.0,3.0,0.0,0.07016060057286184
13,0.0,3.0,1.0,0.027730930210241308
14,0.0,3.0,2.0,0.07387949619149861
15,0.0,3.0,3.0,38.93001252961641
16,0.0,4.0,0.0,0.06338149286592656
17,0.0,4.0,1.0,0.016451586932209657
18,0.0,4.0,2.0,0.12709776827009348
19,0.0,4.0,3.0,322.05888137974785
20,0.0,5.0,0.0,0.061157464913646
21,0.0,5.0,1.0,0.3825382501907417
22,0.0,5.0,2.0,0.08209946043037315
23,0.0,5.0,3.0,8.720889203509167
24,0.0,6.0,0.0,0.03718006502315069
25,0.0,6.0,1.0,2.8943651229236744
26,0.0,6.0,2.0,0.018798766822198276
27,0.0,6.0,3.0,3.7581128520844365
28,0.0,7.0,0.0,0.07735601551676186
29,0.0,7.0,1.0,14.015278879270786
30,0.0,7.0,2.0,0.11493014022670822
31,0.0,7.0,3.0,0.8983332813505059
32,0.0,8.0,0.0,0.36203518999055573
33,0.0,8.0,1.0,0.01653556348047624
34,0.0,8.0,2.0,0.11498419705138234
35,0.0,8.0,3.0,5.367209101606038
36,0.0,9.0,0.0,0.33168837485314884
37,0.0,9.0,1.0,0.7024710161538762
38,0.0,9.0,2.0,0.08257027529073045
39,0.0,9.0,3.0,0.9138924465238616
40,0.0,10.0,0.0,0.02595024271972385
41,0.0,10.0,1.0,28.832047074657137
42,0.0,10.0,2.0,0.09687250781399066
43,0.0,10.0,3.0,5.4189020101998855
44,0.0,11.0,0.0,0.02983952135636982
45,0.0,11.0,1.0,0.36736731897033315
46,0.0,11.0,2.0,0.06236727801974465
47,0.0,11.0,3.0,16.732687948313263
48,0.0,12.0,0.0,0.04796806573811494
49,0.0,12.0,1.0,0.1056623077771436
50,0.0,12.0,2.0,0.0681509875166082
51,0.0,12.0,3.0,24.061859972931483
52,0.0,13.0,0.0,0.05887598004582607
53,0.0,13.0,1.0,0.8857919786321574
54,0.0,13.0,2.0,0.080629919531038
55,0.0,13.0,3.0,0.5642362750248153
56,0.0,14.0,0.0,0.06324929121420296
57,0.0,14.0,1.0,0.9337105658772258
58,0.0,14.0,2.0,0.018253875316026402
59,0.0,14.0,3.0,0.506187210926437
60,0.0,15.0,0.0,0.05642313990791468
61,0.0,15.0,1.0,0.5874244113054851
62,0.0,15.0,2.0,0.10064687623331159
63,0.0,15.0,3.0,5.321867441551613
64,0.0,16.0,0.0,0.07483354923462646
65,0.0,16.0,1.0,423.3806938531557
66,0.0,16.0,2.0,0.09399529561133757
67,0.0,16.0,3.0,8.0294312642533
68,0.0,17.0,0.0,0.8508913227933436
69,0.0,17.0,1.0,0.3898709893665582
70,0.0,17.0,2.0,0.05487692601057914
71,0.0,17.0,3.0,0.598373715270013
72,0.0,18.0,0.0,0.22760079010127446
73,0.0,18.0,1.0,0.013171165058429777
74,0.0,18.0,2.0,0.1176632742951421
75,0.0,18.0,3.0,225.92012418405952
76,0.0,19.0,0.0,0.08402191222551154
77,0.0,19.0,1.0,370.51775140136084
78,0.0,19.0,2.0,0.13157908075058747
79,0.0,19.0,3.0,4.712153069574666
80,0.0,20.0,0.0,0.08081879182662845
81,0.0,20.0,1.0,265.0966172960104
82,0.0,20.0,2.0,0.00526458401026049
83,0.0,20.0,3.0,16.447490081377847
