,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.6538728038731461,32.0,959.0,58076.0,30.60978431319984,0.4197811185422857,0.992988725044143
1,0.0,1.0,0.6301553231322959,32.0,860.0,56278.0,27.572531281518557,0.4198817325104174,0.9948227234992739
2,0.0,2.0,0.638615259820775,32.0,871.0,56344.0,27.884295811853146,0.4250384450433933,0.9992433002155375
3,0.0,3.0,0.6451975404233496,32.0,892.0,56983.0,28.521550325886444,0.4228421191738988,0.9944442435409565
4,0.0,4.0,0.6455309973239547,32.0,882.0,55227.0,28.199981905894,0.4244937851554751,0.9971944796001677
5,0.0,5.0,0.6529249768605783,32.0,749.0,50791.0,23.911749385246296,0.4066925824502614,0.6132753086421754
6,0.0,6.0,0.6599182815669307,32.0,944.0,58390.0,30.090176828001592,0.4259993847668947,0.9955482133201434
7,0.0,7.0,0.6575140600570818,32.0,765.0,52660.0,24.398023598549052,0.40822025855650423,0.6399321870729878
8,0.0,8.0,0.653015721335159,32.0,860.0,51742.0,27.45488437033042,0.42388773761274,0.9948140753816996
9,0.0,9.0,0.6561495382219855,32.0,910.0,57826.0,29.03135396064247,0.42328895523430843,0.9975055798569838
10,1.0,0.0,0.603781043793274,63.0,771.0,57069.0,12.125593559658906,0.39476292970685833,0.6131121413323238
11,1.0,1.0,0.630662937803932,38.0,892.0,57478.0,24.32995021756392,0.4107602266552979,0.9903481234165817
12,1.0,2.0,0.6300211583246033,47.0,916.0,58493.0,18.92240552963124,0.42082091136904387,0.9982560319580195
13,1.0,3.0,0.647765147579506,51.0,873.0,59736.0,16.735707666329233,0.42336820355785176,0.9930079987118323
14,1.0,4.0,0.5992813047000596,34.0,903.0,60569.0,33.08329325402968,0.3836766389197006,0.6130846565833634
15,1.0,5.0,0.6573879873908816,36.0,869.0,59870.0,24.749984149316777,0.41940929036447505,0.9998255310609715
16,1.0,6.0,0.6318048730200054,38.0,802.0,53508.0,20.46021657703311,0.40521411680732566,0.6131120833179645
17,1.0,7.0,0.6435797523534598,31.0,916.0,58538.0,35.020795973510396,0.40401814263049574,0.991209177762029
18,1.0,8.0,0.6298287975991794,34.0,926.0,60616.0,27.245040975032982,0.4093214363068013,0.9947563258297164
19,1.0,9.0,0.658494137743141,46.0,810.0,55795.0,17.331376369522683,0.43020861130921806,0.9970751286130232
20,2.0,0.0,0.6595749785566141,34.0,881.0,56908.0,25.76738331167435,0.4286742526012175,0.9982736122042344
21,2.0,1.0,0.6419644240775388,44.0,867.0,56784.0,19.71148428033321,0.4231792998252778,0.9925435911765095
22,2.0,2.0,0.6571363502931062,51.0,851.0,60356.0,17.102933447235696,0.417075940231202,0.9960103438375806
23,2.0,3.0,0.6401389817930822,30.0,877.0,55179.0,28.48609184800739,0.42206422855456704,0.9943798890925172
24,2.0,4.0,0.659002146140128,46.0,916.0,61857.0,21.12275639180792,0.4117846626424506,0.9982437396774413
25,2.0,5.0,0.6566210829335583,47.0,886.0,58662.0,18.521970191707247,0.41618114551890395,0.9982830212804841
26,2.0,6.0,0.6466421773212008,38.0,889.0,59269.0,24.81311453203366,0.4179019900237756,0.9947208475183112
27,2.0,7.0,0.5965217601466987,47.0,828.0,58952.0,16.795090679030785,0.39239864554868775,0.6130672041088217
28,2.0,8.0,0.6357088987830085,47.0,864.0,58806.0,17.92049022484253,0.40710153667705273,0.9991680600148302
29,2.0,9.0,0.6673790517668613,51.0,845.0,60531.0,16.931810757196665,0.41700199193324616,0.9970711442509248
30,3.0,0.0,0.6387057660048043,45.0,939.0,63784.0,20.359991066003968,0.41719238505307477,0.9983509427763821
31,3.0,1.0,0.658043828772633,50.0,858.0,59306.0,17.246520254753726,0.4262602637064966,0.9997509321828176
32,3.0,2.0,0.6157406830893712,44.0,752.0,55477.0,16.508920750163433,0.39575208022838293,0.6131125826440345
33,3.0,3.0,0.6090746875007645,38.0,762.0,52679.0,19.252830948642938,0.3976384362487321,0.613110402222214
34,3.0,4.0,0.6362035847970896,49.0,745.0,51254.0,14.840061369307147,0.4036158762178994,0.622254100362379
35,3.0,5.0,0.6468029626060935,40.0,917.0,60696.0,22.606654779562206,0.4145819346737929,0.9957390997579038
36,3.0,6.0,0.6658563550133182,56.0,946.0,65265.0,17.43100280033668,0.41411904736245586,0.9968907243528956
37,3.0,7.0,0.6425178963061418,47.0,897.0,61288.0,19.903669113146158,0.4105695340021168,0.996986744985237
38,3.0,8.0,0.6414559487618336,52.0,913.0,63348.0,19.679475999350124,0.4084063444657726,0.9986431986849271
39,3.0,9.0,0.667431707658747,34.0,930.0,59494.0,27.417565304121084,0.4210244001445861,0.9997409920567932
40,4.0,0.0,0.6359639471073573,52.0,842.0,63277.0,16.5555479185997,0.4136235571284085,0.9984083377931665
41,4.0,1.0,0.63598474953637,39.0,875.0,57299.0,22.423063994091123,0.41873799662479816,0.994947896404094
42,4.0,2.0,0.6552640367784266,42.0,936.0,57011.0,25.06743152984238,0.4082468723398176,0.989795275958267
43,4.0,3.0,0.5811791266859525,35.0,851.0,57751.0,22.9761775963794,0.3853146549238904,0.6130746401337601
44,4.0,4.0,0.6516172630583628,33.0,905.0,56129.0,42.692788831252976,0.4039169319996997,0.993094043165551
45,4.0,5.0,0.6457208637159657,42.0,815.0,59310.0,19.28517524746782,0.4055577693541802,0.613110898526865
46,4.0,6.0,0.653940705992072,57.0,834.0,63126.0,14.348119989462713,0.4084214881318282,0.9973320270290216
47,4.0,7.0,0.6498543400101919,53.0,938.0,64010.0,18.564180491524464,0.4186329729749254,0.9976091791577548
48,4.0,8.0,0.6532930130641812,39.0,920.0,66192.0,26.70515236202727,0.415903215329951,0.9997479075592958
49,4.0,9.0,0.6247725741321415,41.0,870.0,55774.0,21.74136619551059,0.41399764613559,0.9945808557431819
50,5.0,0.0,0.6508341127717652,45.0,824.0,62221.0,17.94499208950353,0.4050800282296607,0.9997292109010116
51,5.0,1.0,0.6676809211899077,48.0,890.0,60150.0,18.666658314818783,0.42493703837643004,0.9971777655118547
52,5.0,2.0,0.6557019116569918,57.0,923.0,65457.0,18.82557123658225,0.40162810017881734,0.994124585846857
53,5.0,3.0,0.6650520209264821,45.0,835.0,57126.0,20.331718811837746,0.4238362851537586,0.9962382090714993
54,5.0,4.0,0.6475531822161513,33.0,871.0,53582.0,26.727254276873623,0.41914728126368306,0.996228188267923
55,5.0,5.0,0.6681577421830212,47.0,831.0,58863.0,18.287289435427695,0.42681286725947987,0.9996734391973505
56,5.0,6.0,0.632085525451032,38.0,905.0,60187.0,23.56460175522762,0.4157258282417924,0.9930834699897911
57,5.0,7.0,0.6561415993625026,43.0,921.0,60525.0,21.02959553129785,0.422227381685355,0.9961243024975008
58,5.0,8.0,0.6242999607178072,46.0,818.0,59058.0,23.542740987949973,0.4108898421646552,0.9996485706568394
59,5.0,9.0,0.6462139490406591,45.0,885.0,59167.0,19.362385949420982,0.42075546382707874,0.9952913865582581
60,6.0,0.0,0.6502151342561471,45.0,880.0,60221.0,19.543093977598613,0.4207093392514484,0.9989242145867668
61,6.0,1.0,0.6787897875566966,41.0,840.0,59649.0,20.584513715112664,0.42975760658018525,0.9996618504796897
62,6.0,2.0,0.6265856931476685,47.0,851.0,54944.0,17.838701352436654,0.4218710793257219,0.990911233148906
63,6.0,3.0,0.6619902821573977,34.0,894.0,56631.0,28.424978356268817,0.4236447245989573,0.9965356404052501
64,6.0,4.0,0.6638663359852934,31.0,843.0,54741.0,27.096472873204824,0.41827897299823313,0.9975014528200664
65,6.0,5.0,0.6513906359112049,44.0,920.0,58841.0,21.140219076555155,0.40636472669049806,0.9961846263440391
66,6.0,6.0,0.6429337540450335,51.0,872.0,63186.0,17.529456107099342,0.40604275605648266,0.9995927292797314
67,6.0,7.0,0.6706075643714189,35.0,903.0,62034.0,27.577632056159175,0.4265381770347585,0.9981797232604432
68,6.0,8.0,0.6104105204881737,40.0,935.0,63155.0,24.916649027792992,0.4166940041304388,0.9993995905193875
69,6.0,9.0,0.6237873359732019,34.0,921.0,55368.0,27.67497998126683,0.41885072612591145,0.996690017752944
70,7.0,0.0,0.6613162036977063,45.0,777.0,57540.0,17.083325509262988,0.4146058540591311,0.9997267171163099
71,7.0,1.0,0.6343475695944695,39.0,754.0,53631.0,19.956338590015754,0.40378997896329116,0.6259377719526962
72,7.0,2.0,0.6610976540509281,52.0,826.0,56579.0,15.803118613088657,0.4219689392105269,0.9903174216933732
73,7.0,3.0,0.660940160802254,51.0,824.0,59394.0,16.02257411046065,0.42141539242171744,0.9993845552653061
74,7.0,4.0,0.6468212168108125,42.0,894.0,58073.0,22.034470067693285,0.41730765431835437,0.9937344752714816
75,7.0,5.0,0.6500271081605555,46.0,957.0,58781.0,20.8937399455782,0.421465237605509,0.9960263300632334
76,7.0,6.0,0.6519463100052021,42.0,884.0,60523.0,20.65410763593583,0.4178979911267451,0.9980104367949295
