,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,8.0,18.0,-0.0,2087.0,2.249997187503516
1,0.0,0.0,5.0,17.0,163.0,-0.0,15709.0,9.588229653982557
2,0.0,0.0,8.0,46.0,749.0,-0.0,77669.0,16.282605155955398
3,0.0,0.0,9.0,10.0,12.0,-0.0,1145.0,1.1999988000012
4,0.0,0.0,13.0,15.0,410.0,-0.0,33543.0,27.33331511112326
5,0.0,1.0,4.0,8.0,8.0,-0.0,1205.0,0.9999987500015626
6,0.0,1.0,5.0,17.0,127.0,-0.0,11728.0,7.470583840833035
7,0.0,1.0,8.0,46.0,822.0,-0.0,82384.0,17.869561332704055
8,0.0,1.0,9.0,10.0,10.0,-0.0,1065.0,0.9999990000010001
9,0.0,1.0,13.0,15.0,406.0,-0.0,34399.0,27.066648622234254
10,0.0,2.0,4.0,8.0,9.0,-0.0,1067.0,1.124998593751758
11,0.0,2.0,5.0,17.0,101.0,-0.0,11583.0,5.941172975780603
12,0.0,2.0,8.0,46.0,855.0,-0.0,87846.0,18.586952481097285
13,0.0,2.0,9.0,10.0,6.0,-0.0,1032.0,0.5999994000006
14,0.0,2.0,13.0,15.0,309.0,-0.0,26807.0,20.599986266675824
15,0.0,3.0,4.0,8.0,19.0,-0.0,1660.0,2.374997031253711
16,0.0,3.0,5.0,17.0,119.0,-0.0,11993.0,6.999995882355363
17,0.0,3.0,8.0,46.0,875.0,-0.0,87793.0,19.021734995275
18,0.0,3.0,9.0,10.0,13.0,-0.0,1314.0,1.2999987000013
19,0.0,3.0,13.0,15.0,342.0,-0.0,29454.0,22.799984800010133
20,0.0,4.0,4.0,8.0,14.0,-0.0,1527.0,1.7499978125027345
21,0.0,4.0,5.0,17.0,104.0,-0.0,11380.0,6.117643460209729
22,0.0,4.0,8.0,46.0,850.0,-0.0,83323.0,18.478256852552857
23,0.0,4.0,9.0,10.0,6.0,-0.0,775.0,0.5999994000006
24,0.0,4.0,13.0,15.0,413.0,-0.0,34652.0,27.533314977790017
25,0.0,5.0,4.0,8.0,19.0,-0.0,1608.0,2.374997031253711
26,0.0,5.0,5.0,17.0,113.0,-0.0,8865.0,6.64705491349711
27,0.0,5.0,8.0,46.0,914.0,-0.0,87275.0,19.86956089792154
28,0.0,5.0,9.0,10.0,7.0,-0.0,768.0,0.6999993000007
29,0.0,5.0,13.0,15.0,402.0,-0.0,35691.0,26.799982133345246
30,0.0,6.0,4.0,8.0,9.0,-0.0,1200.0,1.124998593751758
31,0.0,6.0,5.0,17.0,183.0,-0.0,14706.0,10.764699550176735
32,0.0,6.0,8.0,46.0,798.0,-0.0,78412.0,17.3478223156908
33,0.0,6.0,9.0,10.0,9.0,-0.0,1211.0,0.8999991000009
34,0.0,6.0,13.0,15.0,439.0,-0.0,34416.0,29.266647155568563
35,0.0,7.0,4.0,8.0,14.0,-0.0,1359.0,1.7499978125027345
36,0.0,7.0,5.0,17.0,164.0,-0.0,14274.0,9.647053148792265
37,0.0,7.0,8.0,46.0,838.0,-0.0,81650.0,18.217387344046227
38,0.0,7.0,9.0,10.0,8.0,-0.0,938.0,0.7999992000008
39,0.0,7.0,13.0,15.0,405.0,-0.0,32642.0,26.999982000012
40,0.0,8.0,4.0,8.0,11.0,-0.0,875.0,1.3749982812521484
41,0.0,8.0,5.0,17.0,175.0,-0.0,14373.0,10.294111591699064
42,0.0,8.0,8.0,46.0,775.0,-0.0,75224.0,16.84782242438643
43,0.0,8.0,9.0,10.0,12.0,-0.0,1406.0,1.1999988000012
44,0.0,8.0,13.0,15.0,464.0,-0.0,37611.0,30.93331271112486
45,0.0,9.0,4.0,8.0,25.0,-0.0,2576.0,3.124996093754883
46,0.0,9.0,5.0,17.0,137.0,-0.0,11453.0,8.058818788930123
47,0.0,9.0,8.0,46.0,850.0,-0.0,83093.0,18.478256852552857
48,0.0,9.0,9.0,10.0,13.0,-0.0,1423.0,1.2999987000013
49,0.0,9.0,13.0,15.0,443.0,-0.0,37001.0,29.53331364445757
50,1.0,0.0,4.0,1.0,0.0,,7.0,0.0
51,1.0,0.0,5.0,2.0,87.0,-0.0,1415.0,43.499782501087495
52,1.0,0.0,8.0,32.0,761.0,-0.0,77873.0,23.781242568361694
53,1.0,0.0,9.0,1.0,1.0,-0.0,113.0,0.9999900000999989
54,1.0,0.0,13.0,18.0,315.0,-0.0,35534.0,17.49999027778318
55,1.0,1.0,5.0,4.0,98.0,-0.0,6587.0,24.499938750153127
56,1.0,1.0,8.0,47.0,711.0,-0.0,71911.0,15.127656355817795
57,1.0,1.0,13.0,23.0,477.0,-0.0,47879.0,20.739121417773298
58,1.0,2.0,5.0,4.0,112.0,-0.0,7738.0,27.999930000175002
59,1.0,2.0,8.0,41.0,846.0,-0.0,88595.0,20.63414130874602
60,1.0,2.0,13.0,14.0,325.0,-0.0,32978.0,23.214269132664906
61,1.0,3.0,4.0,1.0,16.0,-0.0,1059.0,15.999840001599983
62,1.0,3.0,5.0,4.0,73.0,-0.0,4941.0,18.249954375114065
63,1.0,3.0,8.0,43.0,776.0,-0.0,76172.0,18.04650743104478
64,1.0,3.0,13.0,27.0,433.0,-0.0,44981.0,16.03703109739589
65,1.0,4.0,4.0,1.0,8.0,-0.0,451.0,7.9999200007999915
66,1.0,4.0,5.0,4.0,84.0,-0.0,5649.0,20.999947500131253
67,1.0,4.0,8.0,45.0,802.0,-0.0,78514.0,17.822218261729272
68,1.0,4.0,13.0,20.0,414.0,-0.0,41468.0,20.699989650005175
69,1.0,5.0,4.0,3.0,7.0,-0.0,829.0,2.333325555581481
70,1.0,5.0,5.0,4.0,162.0,-0.0,9884.0,40.49989875025313
71,1.0,5.0,8.0,37.0,782.0,-0.0,78769.0,21.135129422937993
72,1.0,5.0,13.0,17.0,405.0,-0.0,35127.0,23.82351539793212
73,1.0,6.0,4.0,1.0,3.0,-0.0,202.0,2.9999700002999967
74,1.0,6.0,5.0,12.0,156.0,-0.0,12458.0,12.999989166675695
75,1.0,6.0,8.0,39.0,774.0,-0.0,76506.0,19.846148757397753
76,1.0,6.0,13.0,19.0,457.0,-0.0,40751.0,24.052618919674252
77,1.0,7.0,4.0,1.0,4.0,-0.0,219.0,3.9999600003999958
78,1.0,7.0,5.0,8.0,94.0,-0.0,7504.0,11.74998531251836
79,1.0,7.0,8.0,46.0,750.0,-0.0,76286.0,16.304344281664285
80,1.0,7.0,13.0,18.0,465.0,-0.0,44287.0,25.833318981489455
81,1.0,8.0,4.0,1.0,5.0,-0.0,281.0,4.999950000499995
82,1.0,8.0,5.0,7.0,149.0,-0.0,11953.0,21.28568387759446
83,1.0,8.0,8.0,40.0,700.0,-0.0,70381.0,17.49999562500109
84,1.0,8.0,13.0,23.0,569.0,-0.0,50616.0,24.73911967864362
85,1.0,9.0,4.0,1.0,2.0,-0.0,220.0,1.9999800001999979
86,1.0,9.0,5.0,4.0,167.0,-0.0,11509.0,41.74989562526094
87,1.0,9.0,8.0,42.0,794.0,-0.0,77350.0,18.904757403629187
88,1.0,9.0,13.0,18.0,406.0,-0.0,35830.0,22.55554302469832
89,2.0,0.0,5.0,4.0,88.0,-0.0,6161.0,21.9999450001375
90,2.0,0.0,8.0,42.0,724.0,-0.0,72726.0,17.238091133787822
91,2.0,0.0,13.0,22.0,540.0,-0.0,53078.0,24.545443388434823
92,2.0,1.0,5.0,3.0,203.0,-0.0,10126.0,67.66644111186297
93,2.0,1.0,8.0,38.0,820.0,-0.0,85006.0,21.578941689752185
94,2.0,1.0,13.0,19.0,302.0,-0.0,28195.0,15.894728476458697
