,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,30.0,697.0,-0.0,65613.0,23.23332558889147
1,0.0,0.0,12.0,12.0,252.0,-0.0,29501.0,20.999982500014585
2,0.0,1.0,8.0,30.0,678.0,-0.0,67224.0,22.59999246666918
3,0.0,1.0,12.0,12.0,238.0,-0.0,29226.0,19.83331680556933
4,0.0,2.0,8.0,30.0,676.0,-0.0,66724.0,22.533325822224725
5,0.0,2.0,12.0,12.0,231.0,-0.0,27445.0,19.249983958346704
6,0.0,3.0,8.0,30.0,640.0,-0.0,63972.0,21.333326222224592
7,0.0,3.0,12.0,12.0,213.0,-0.0,27323.0,17.74998520834566
8,0.0,4.0,8.0,30.0,729.0,-0.0,72794.0,24.299991900002702
9,0.0,4.0,12.0,12.0,264.0,-0.0,31554.0,21.999981666681943
10,0.0,5.0,8.0,30.0,633.0,-0.0,63498.0,21.09999296666901
11,0.0,5.0,12.0,12.0,232.0,-0.0,31699.0,19.33331722223565
12,0.0,6.0,8.0,30.0,686.0,-0.0,64808.0,22.866659044446987
13,0.0,6.0,12.0,12.0,246.0,-0.0,27484.0,20.499982916680903
14,0.0,7.0,8.0,30.0,628.0,-0.0,61668.0,20.93332635555788
15,0.0,7.0,12.0,12.0,260.0,-0.0,31528.0,21.66664861112616
16,0.0,8.0,8.0,30.0,729.0,-0.0,69714.0,24.299991900002702
17,0.0,8.0,12.0,12.0,258.0,-0.0,28791.0,21.499982083348264
18,0.0,9.0,8.0,30.0,680.0,-0.0,66851.0,22.66665911111363
19,0.0,9.0,12.0,12.0,243.0,-0.0,28512.0,20.24998312501406
20,1.0,0.0,8.0,35.0,702.0,-0.0,66118.0,20.057137126532247
21,1.0,0.0,12.0,18.0,255.0,-0.0,30721.0,14.16665879630067
22,1.0,1.0,8.0,33.0,699.0,-0.0,71295.0,21.181811763087342
23,1.0,1.0,12.0,8.0,238.0,-0.0,26629.0,29.749962812546485
24,1.0,2.0,8.0,29.0,664.0,-0.0,62616.0,22.89654382877799
25,1.0,2.0,12.0,15.0,280.0,-0.0,33974.0,18.66665422223052
26,1.0,3.0,8.0,25.0,632.0,-0.0,58950.0,25.279989888004046
27,1.0,3.0,12.0,12.0,260.0,-0.0,30374.0,21.66664861112616
28,1.0,4.0,8.0,38.0,663.0,-0.0,69699.0,17.447363829641095
29,1.0,4.0,12.0,11.0,242.0,-0.0,30327.0,21.999980000018184
30,1.0,5.0,8.0,35.0,663.0,-0.0,66040.0,18.94285173061379
31,1.0,5.0,12.0,10.0,218.0,-0.0,27835.0,21.7999782000218
32,1.0,6.0,8.0,37.0,640.0,-0.0,65451.0,17.297292622353343
33,1.0,6.0,12.0,7.0,229.0,-0.0,27077.0,32.7142389796586
34,1.0,7.0,8.0,29.0,683.0,-0.0,67310.0,23.55171601664965
35,1.0,7.0,12.0,15.0,227.0,-0.0,31879.0,15.133323244451171
36,1.0,8.0,8.0,35.0,708.0,-0.0,74173.0,20.22856564898124
37,1.0,8.0,12.0,12.0,237.0,-0.0,26031.0,19.749983541680383
38,1.0,9.0,8.0,21.0,744.0,-0.0,68388.0,35.42855455783116
39,1.0,9.0,12.0,10.0,244.0,-0.0,28254.0,24.3999756000244
40,2.0,0.0,8.0,43.0,662.0,-0.0,67475.0,15.395345256896452
41,2.0,0.0,12.0,15.0,238.0,-0.0,29338.0,15.86665608889594
42,2.0,1.0,8.0,39.0,682.0,-0.0,71666.0,17.48717500328846
43,2.0,1.0,12.0,12.0,237.0,-0.0,27496.0,19.749983541680383
44,2.0,2.0,8.0,30.0,659.0,-0.0,62319.0,21.966659344446885
45,2.0,2.0,12.0,13.0,255.0,-0.0,31722.0,19.615369526638826
46,2.0,3.0,8.0,31.0,666.0,-0.0,62676.0,21.483864037463213
47,2.0,3.0,12.0,11.0,254.0,-0.0,30485.0,23.09088809919264
48,2.0,4.0,8.0,29.0,702.0,-0.0,66954.0,24.20688820452131
