,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.024514973626314607)",72
1,0,0,11,"(0.0, 0.08228264938806344, 0.058345505204738704, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.023340416919858192)",6
2,0,0,11,"(0.0, 0.08228264938806344, 0.08116795118197613, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.024514973626314607)",19
3,0,0,11,"(0.0, 0.08228264938806344, 0.058345505204738704, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.024514973626314607)",152
4,0,1,11,"(0.0, 0.08228264938806344, 0.058345505204738704, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.024514973626314607)",198
5,0,1,11,"(0.0, 0.08228264938806344, 0.08116795118197613, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.024514973626314607)",39
6,0,1,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.024514973626314607)",28
7,0,1,11,"(0.0, 0.08228264938806344, 0.058345505204738704, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.023340416919858192)",10
8,0,2,11,"(0.0, 0.08228264938806344, 0.058345505204738704, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.024514973626314607)",145
9,0,2,11,"(0.0, 0.08228264938806344, 0.08116795118197613, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.024514973626314607)",29
10,0,2,11,"(0.0, 0.08228264938806344, 0.058345505204738704, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.023340416919858192)",13
11,0,2,11,"(0.0, 0.08228264938806344, 0.05270785725951348, 0.059634594524132334, 0.0, 0.009512293545585707, 0.03162863951933607, 0.06965746579733409, 0.0, 0.024514973626314607)",82
