,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,150.47311575027288
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,610.239196019482
6,0.0,0.0,6.0,517.2506182355622
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,401.6206070241154
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,123.61433377873252
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,596.0933166619623
16,0.0,1.0,6.0,491.5479851440082
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,393.10867867513684
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,119.23377974639938
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,603.1715574833728
26,0.0,2.0,6.0,503.2574317888189
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,387.3024574638824
