,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,325.99277114942964
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,634.9040697116512
6,0.0,0.0,6.0,410.8940574239559
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,409.76632559222287
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,306.4454103967563
13,0,1,3,700
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,637.7403208441992
16,0.0,1.0,6.0,395.78403355451536
17,0,1,7,700
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,368.29671250938003
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,324.85871722150864
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,636.1290115037478
26,0.0,2.0,6.0,410.01743872658136
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,411.1686136769864
