,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,196.09530343431948
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,529.6002612642504
6,0.0,0.0,6.0,417.7970168625091
7,0,0,7,700
8,0.0,0.0,8.0,241.6059384811588
9,0.0,0.0,9.0,428.07172309844003
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,188.3771857722792
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,538.5725779255066
16,0.0,1.0,6.0,424.08903408402006
17,0,1,7,700
18,0.0,1.0,8.0,215.9138271153507
19,0.0,1.0,9.0,431.9438325674309
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,164.1706076045696
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,527.3158124701051
26,0.0,2.0,6.0,411.2497750308271
27,0,2,7,700
28,0.0,2.0,8.0,228.01936578588564
29,0.0,2.0,9.0,410.56600548991315
