,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",37
1,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.048453392924195454, 0.0, 0.013681456804258765, 0.04576253496574612, 0.0, 0.0)",1
2,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",47
3,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.029509758262678036, 0.04576253496574612, 0.0, 0.0)",11
4,0,0,12,"(0.08395350898307596, 0.1011589435400156, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",49
5,0,1,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",63
6,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",32
7,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.048453392924195454, 0.0, 0.013681456804258765, 0.04576253496574612, 0.0, 0.0)",12
8,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.029509758262678036, 0.04576253496574612, 0.0, 0.0)",24
9,0,1,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.058964102336068566, 0.0, 0.0)",35
10,0,2,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",105
11,0,2,12,"(0.08395350898307596, 0.1011589435400156, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",9
12,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.029509758262678036, 0.04576253496574612, 0.0, 0.0)",5
13,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",44
14,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.048453392924195454, 0.0, 0.013681456804258765, 0.04576253496574612, 0.0, 0.0)",8
