,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.026761741927379984, 0.0, 0.00856886535193212, 0.0, 0.0, 0.0, 0.0930149770226016, 0.14090346861580982)",28
1,0,0,8,"(0.0, 0.0, 0.0157775476989868, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",305
2,0,0,8,"(0.0, 0.0, 0.0077797637888100245, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",128
3,0,0,8,"(0.0, 0.0, 0.016155198298541444, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",137
4,0,0,8,"(0.0, 0.0, 0.010465571427332135, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",47
5,0,0,8,"(0.0, 0.0, 0.016155198298541444, 0.0, 0.01289996590203431, 0.0, 0.0, 0.0, 0.05922279421928668, 0.27487001251343457)",7
6,0,0,8,"(0.0, 0.0, 0.016155198298541444, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.051616630115981214, 0.14090346861580982)",18
7,0,0,8,"(0.0, 0.0, 0.02616721821737096, 0.0, 0.03201270336215648, 0.0, 0.0, 0.0, 0.024501307390328426, 0.21240828662903488)",55
8,0,1,8,"(0.0, 0.0, 0.0077797637888100245, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",10
9,0,1,8,"(0.0, 0.0, 0.0157775476989868, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",342
10,0,1,8,"(0.0, 0.0, 0.016155198298541444, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",153
11,0,1,8,"(0.0, 0.0, 0.010465571427332135, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",52
12,0,1,8,"(0.0, 0.0, 0.02616721821737096, 0.0, 0.03201270336215648, 0.0, 0.0, 0.0, 0.024501307390328426, 0.21240828662903488)",67
13,0,1,8,"(0.0, 0.0, 0.026761741927379984, 0.0, 0.00856886535193212, 0.0, 0.0, 0.0, 0.0930149770226016, 0.14090346861580982)",47
14,0,2,8,"(0.0, 0.0, 0.0157775476989868, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",225
15,0,2,8,"(0.0, 0.0, 0.016155198298541444, 0.0, 0.01289996590203431, 0.0, 0.0, 0.0, 0.05922279421928668, 0.27487001251343457)",18
16,0,2,8,"(0.0, 0.0, 0.016155198298541444, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",105
17,0,2,8,"(0.0, 0.0, 0.02616721821737096, 0.0, 0.03201270336215648, 0.0, 0.0, 0.0, 0.024501307390328426, 0.21240828662903488)",42
18,0,2,8,"(0.0, 0.0, 0.0077797637888100245, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.05922279421928668, 0.14090346861580982)",20
19,0,2,8,"(0.0, 0.0, 0.02001365542554236, 0.0, 0.03201270336215648, 0.0, 0.0, 0.0, 0.03142597171061754, 0.21240828662903488)",5
20,0,2,8,"(0.0, 0.0, 0.016155198298541444, 0.0, 0.020285172317849487, 0.0, 0.0, 0.0, 0.051616630115981214, 0.14090346861580982)",1
21,0,2,8,"(0.0, 0.0, 0.026761741927379984, 0.0, 0.00856886535193212, 0.0, 0.0, 0.0, 0.0930149770226016, 0.14090346861580982)",29
