,round,tube,sp,st,final_pop
0,0,0,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.08867743922567128, 0.0, 0.07458566446339224, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",185
1,0,0,5,"(0.03093498698476291, 0.06693412377014464, 0.10130992865964525, 0.08867743922567128, 0.0, 0.07458566446339224, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",25
2,0,0,5,"(0.02901742404964537, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",43
3,0,0,5,"(0.02901742404964537, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.11223823543439923, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",27
4,0,0,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.08867743922567128, 0.0, 0.07458566446339224, 0.0, 0.02626579305449586, 0.0, 0.042068358139173895)",158
5,0,0,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.0636493176771812, 0.0, 0.07458566446339224, 0.0, 0.02589682157853902, 0.0, 0.042068358139173895)",10
6,0,0,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.08867743922567128, 0.0, 0.07458566446339224, 0.0, 0.02589682157853902, 0.0, 0.042068358139173895)",121
7,0,1,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.0636493176771812, 0.0, 0.07458566446339224, 0.0, 0.02589682157853902, 0.0, 0.042068358139173895)",60
8,0,1,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.08867743922567128, 0.0, 0.07458566446339224, 0.0, 0.02589682157853902, 0.0, 0.042068358139173895)",48
9,0,1,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.08867743922567128, 0.0, 0.07458566446339224, 0.0, 0.02626579305449586, 0.0, 0.042068358139173895)",46
10,0,1,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.08867743922567128, 0.0, 0.07458566446339224, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",258
11,0,1,5,"(0.02901742404964537, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",16
12,0,1,5,"(0.02901742404964537, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.11223823543439923, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",128
13,0,2,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.08867743922567128, 0.0, 0.07458566446339224, 0.0, 0.02626579305449586, 0.0, 0.042068358139173895)",26
14,0,2,5,"(0.02901742404964537, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.11223823543439923, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",44
15,0,2,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.08867743922567128, 0.0, 0.07458566446339224, 0.0, 0.02589682157853902, 0.0, 0.042068358139173895)",172
16,0,2,5,"(0.02901742404964537, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",174
17,0,2,5,"(0.03106946077017231, 0.03908441615997125, 0.11586884486708367, 0.08867743922567128, 0.0, 0.07458566446339224, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",84
