,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,555.8314850248349
2,0.0,0.0,2.0,361.0018420207595
3,0,0,3,700
4,0.0,0.0,4.0,300.70928346422863
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,451.61691752861134
10,0,1,0,700
11,0.0,1.0,1.0,541.0466302206955
12,0.0,1.0,2.0,321.6607867522477
13,0,1,3,700
14,0.0,1.0,4.0,260.142106066767
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,422.7918270516631
20,0,2,0,700
21,0.0,2.0,1.0,538.3731348964595
22,0.0,2.0,2.0,333.0652865713252
23,0,2,3,700
24,0.0,2.0,4.0,267.81939377297255
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,431.14787487207786
