,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,71.68401681906455
3,0.0,0.0,3.0,526.9282041316463
4,0,0,4,700
5,0.0,0.0,5.0,438.27506118551383
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,432.2747329143909
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,92.12723889977707
13,0.0,1.0,3.0,529.7265758321398
14,0,1,4,700
15,0.0,1.0,5.0,442.52860482356436
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,435.62993160807434
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,127.65466003237293
23,0.0,2.0,3.0,534.7685380661794
24,0,2,4,700
25,0.0,2.0,5.0,450.18965833783767
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,440.40485957674764
29,0,2,9,700
