,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.009293372116821753, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03146888142870469, 0.0)",36
1,0,0,14,"(0.0, 0.010421396709566067, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",331
2,0,0,14,"(0.0, 0.02194445644496211, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",162
3,0,0,14,"(0.0, 0.02085879889849177, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.036441736782422914, 0.0)",56
4,0,1,14,"(0.0, 0.02194445644496211, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",215
5,0,1,14,"(0.0, 0.010421396709566067, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",276
6,0,1,14,"(0.0, 0.02085879889849177, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.036441736782422914, 0.0)",12
7,0,1,14,"(0.0, 0.009293372116821753, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03146888142870469, 0.0)",43
8,0,2,14,"(0.0, 0.02194445644496211, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",136
9,0,2,14,"(0.0, 0.010421396709566067, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",298
10,0,2,14,"(0.0, 0.02085879889849177, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.036441736782422914, 0.0)",47
11,0,2,14,"(0.0, 0.009293372116821753, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03146888142870469, 0.0)",87
