,round,tube,tox,amount
0,0.0,0.0,0.0,390.2700592683148
1,0.0,0.0,1.0,615.9824448919094
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,73.44330480217984
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,540.308511682687
7,0.0,0.0,7.0,362.401551890144
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,384.14670678302593
11,0.0,1.0,1.0,609.181772512228
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,116.08513457732978
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,519.7161832271044
17,0.0,1.0,7.0,362.8066005946079
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,340.1165858631453
21,0.0,2.0,1.0,592.3730071470027
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,144.6362881476043
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,494.48048659036135
27,0.0,2.0,7.0,354.901342188728
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,425.0181574749308
31,0.0,3.0,1.0,624.7599733837851
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,68.85036283595892
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,513.6596160342863
37,0.0,3.0,7.0,352.8550684610922
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,435.57257705495954
41,0.0,4.0,1.0,632.9205544495252
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,88.99630330856283
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,549.3933624719157
47,0.0,4.0,7.0,364.8357874183121
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,421.83875515686856
51,0.0,5.0,1.0,627.7796464639944
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,75.74046210100607
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,543.3367952790968
57,0.0,5.0,7.0,390.3924570242036
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,423.2954136837897
61,0.0,6.0,1.0,625.8822123111762
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,71.1201109509546
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,532.0312031858356
67,0.0,6.0,7.0,333.78791220671434
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,443.40468242142276
71,0.0,7.0,1.0,640.9480912798515
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,46.22524534574553
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,587.9535069328596
77,0.0,7.0,7.0,395.6666324173795
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,377.58361716628144
81,0.0,8.0,1.0,608.8749712343783
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,140.34600793648463
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,526.5802927122994
87,0.0,8.0,7.0,356.01167784375497
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,410.8734502552294
91,0.0,9.0,1.0,627.0299989069277
92,0.0,9.0,2.0,700.0
93,0.0,9.0,3.0,72.91594247998458
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,550.8065614835728
97,0.0,9.0,7.0,385.8100354993376
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,539.8490737796582
101,1.0,0.0,1.0,682.9637880004971
102,1.0,0.0,2.0,700.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,651.5474624574535
107,1.0,0.0,7.0,467.6353387560864
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,62.928840925299895
110,1.0,1.0,0.0,485.083852670754
111,1.0,1.0,1.0,670.365555783467
112,1.0,1.0,2.0,700.0
113,1.0,1.0,3.0,49.800046255720886
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,700.0
116,1.0,1.0,6.0,700.0
117,1.0,1.0,7.0,414.5796372801707
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,14.729997861057024
120,1.0,2.0,0.0,585.6403717865821
121,1.0,2.0,1.0,700.0
122,1.0,2.0,2.0,700.0
123,1.0,2.0,3.0,37.027986605306324
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,700.0
126,1.0,2.0,6.0,700.0
127,1.0,2.0,7.0,434.80635168894366
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,0.0
130,1.0,3.0,0.0,525.1145959951557
131,1.0,3.0,1.0,674.1311597706753
132,1.0,3.0,2.0,700.0
133,1.0,3.0,3.0,34.05049628236632
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,700.0
136,1.0,3.0,6.0,640.6456415103785
137,1.0,3.0,7.0,436.5268217962934
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,25.29214379703371
140,1.0,4.0,0.0,488.0044175885206
141,1.0,4.0,1.0,652.0146695347316
142,1.0,4.0,2.0,700.0
143,1.0,4.0,3.0,73.83838238333823
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,700.0
146,1.0,4.0,6.0,563.5253525884932
147,1.0,4.0,7.0,394.8639290992552
148,1.0,4.0,8.0,0.0
149,1.0,4.0,9.0,0.0
150,1.0,5.0,0.0,576.0732546445968
151,1.0,5.0,1.0,695.3389865289292
152,1.0,5.0,2.0,700.0
153,1.0,5.0,3.0,122.58439052138283
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,700.0
156,1.0,5.0,6.0,699.7981144269061
157,1.0,5.0,7.0,355.23247867054874
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,0.0
160,1.0,6.0,0.0,584.1049104726994
161,1.0,6.0,1.0,698.7222841000379
162,1.0,6.0,2.0,700.0
163,1.0,6.0,3.0,76.79776974276525
164,1.0,6.0,4.0,0.0
165,1.0,6.0,5.0,700.0
166,1.0,6.0,6.0,696.3660596843092
167,1.0,6.0,7.0,432.1911510284104
168,1.0,6.0,8.0,0.0
169,1.0,6.0,9.0,0.0
170,1.0,7.0,0.0,509.57100536799874
171,1.0,7.0,1.0,665.2177338343464
172,1.0,7.0,2.0,700.0
173,1.0,7.0,3.0,32.57533622241469
174,1.0,7.0,4.0,0.0
175,1.0,7.0,5.0,700.0
176,1.0,7.0,6.0,601.0760691839652
177,1.0,7.0,7.0,439.31731262686486
178,1.0,7.0,8.0,0.0
179,1.0,7.0,9.0,36.08810207475807
180,1.0,8.0,0.0,510.8153033106812
181,1.0,8.0,1.0,662.3783651677635
182,1.0,8.0,2.0,700.0
183,1.0,8.0,3.0,81.11423602134316
184,1.0,8.0,4.0,0.0
185,1.0,8.0,5.0,700.0
186,1.0,8.0,6.0,593.0006462602074
187,1.0,8.0,7.0,344.4477430801358
188,1.0,8.0,8.0,0.0
189,1.0,8.0,9.0,0.0
190,1.0,9.0,0.0,445.25087029101945
191,1.0,9.0,1.0,658.6001557409984
192,1.0,9.0,2.0,700.0
193,1.0,9.0,3.0,58.948106985296384
194,1.0,9.0,4.0,0.0
195,1.0,9.0,5.0,700.0
196,1.0,9.0,6.0,700.0
197,1.0,9.0,7.0,443.12464072773247
