,round,tube,sp,st,final_pop
0,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",77
1,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.060625527687394994, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",50
2,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.020130593604119826, 0.0, 0.0)",18
3,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02551096392715159, 0.0, 0.0)",37
4,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",110
5,0,0,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",107
6,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.11811461741800182, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",10
7,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.020130593604119826, 0.0, 0.0)",4
8,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02551096392715159, 0.0, 0.0)",23
9,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",136
10,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",47
11,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.060625527687394994, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",86
12,0,1,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",157
13,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.11811461741800182, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",5
14,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.060625527687394994, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",147
15,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02551096392715159, 0.0, 0.0)",2
16,0,2,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",134
17,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.11811461741800182, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",2
18,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.020130593604119826, 0.0, 0.0)",2
19,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",129
20,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09667939313365465, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",18
