,round,tube,sp,st,final_pop
0,0,0,1,"(0.007219290726966846, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",1
1,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.050968852867455054, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",58
2,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1926068627620336, 0.0)",5
3,0,0,1,"(0.0264309608379393, 0.0, 0.0, 0.07380644996229628, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",9
4,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",493
5,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",104
6,0,0,1,"(0.02152837028315284, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",117
7,0,1,1,"(0.0264309608379393, 0.0, 0.0, 0.07380644996229628, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",27
8,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.050968852867455054, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",12
9,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",118
10,0,1,1,"(0.02152837028315284, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",61
11,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1926068627620336, 0.0)",29
12,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",514
13,0,1,1,"(0.007219290726966846, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",10
14,0,2,1,"(0.02152837028315284, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",50
15,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.050968852867455054, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",16
16,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1926068627620336, 0.0)",7
17,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",564
18,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",151
19,0,2,1,"(0.007219290726966846, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",15
20,0,2,1,"(0.0264309608379393, 0.0, 0.0, 0.07380644996229628, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",13
