,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,226.29357228774796
3,0,0,3,700
4,0.0,0.0,4.0,442.50663657992885
5,0.0,0.0,5.0,647.3831516874118
6,0.0,0.0,6.0,676.8963846814421
7,0.0,0.0,7.0,596.9083438567764
8,0.0,0.0,8.0,479.1869993175257
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,200.00761939226263
13,0,1,3,700
14,0.0,1.0,4.0,428.21833896393866
15,0.0,1.0,5.0,644.4634446381892
16,0.0,1.0,6.0,675.6143658857252
17,0.0,1.0,7.0,591.1877915088052
18,0.0,1.0,8.0,466.9340937306587
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,213.6166588346061
23,0,2,3,700
24,0.0,2.0,4.0,435.61582638214634
25,0.0,2.0,5.0,645.9750660182833
26,0.0,2.0,6.0,676.2781061132949
27,0.0,2.0,7.0,594.1494959159106
28,0.0,2.0,8.0,473.2777966231501
29,0,2,9,700
