,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,557.3399230090159
2,0,0,2,700
3,0.0,0.0,3.0,505.39928941430674
4,0,0,4,700
5,0.0,0.0,5.0,513.6611041806165
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,502.12559738435755
9,0.0,0.0,9.0,402.3823039248278
10,0,1,0,700
11,0.0,1.0,1.0,551.653833956961
12,0,1,2,700
13,0.0,1.0,3.0,497.7315569517656
14,0,1,4,700
15,0.0,1.0,5.0,505.7528524194445
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,493.65864953480553
19,0.0,1.0,9.0,389.6473898658984
20,0,2,0,700
21,0.0,2.0,1.0,571.9645796057481
22,0,2,2,700
23,0.0,2.0,3.0,527.659719070544
24,0,2,4,700
25,0.0,2.0,5.0,520.2085783593806
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,507.27492486302907
29,0.0,2.0,9.0,410.1272722495866
