,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.006796806897677001, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",395
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.005168680371872165, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",52
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",711
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.006796806897677001, 0.017716327904130493, 0.0, 0.11782763681492611, 0.022854187839533902)",3
4,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.006796806897677001, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",362
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.005168680371872165, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",14
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.006796806897677001, 0.017716327904130493, 0.0, 0.11782763681492611, 0.022854187839533902)",147
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",613
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.005168680371872165, 0.013854779602289652, 0.0, 0.11782763681492611, 0.015843409351647453)",6
9,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.006796806897677001, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",286
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.006796806897677001, 0.017716327904130493, 0.0, 0.11782763681492611, 0.022854187839533902)",10
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.005168680371872165, 0.013854779602289652, 0.0, 0.11782763681492611, 0.015843409351647453)",16
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",805
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.005168680371872165, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",37
