,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,24.0,688.0,0.1723134749950148,66061.0,28.6666547222272
1,0.0,0.0,12.0,9.0,255.0,0.2032604913053464,28174.0,28.333301851886834
2,0.0,1.0,8.0,21.0,576.0,0.1421687758880861,56450.0,27.42855836735316
3,0.0,1.0,12.0,12.0,267.0,0.26515063552187046,33281.0,22.249981458348785
4,0.0,2.0,8.0,17.0,675.0,0.1264580676490786,65755.0,39.70585899655353
5,0.0,2.0,12.0,6.0,240.0,0.08092953397104921,26481.0,39.999933333444446
6,0.0,3.0,8.0,28.0,674.0,0.26361593923059007,67478.0,24.071419974492866
7,0.0,3.0,12.0,11.0,241.0,0.23481485592756446,28059.0,21.909070991753644
8,0.0,4.0,8.0,37.0,639.0,0.16007454234965804,68456.0,17.270265602630918
9,0.0,4.0,12.0,9.0,210.0,0.2289870505729062,26897.0,23.333307407436216
10,0.0,5.0,8.0,40.0,671.0,0.11888222503612883,68408.0,16.77499580625105
11,0.0,5.0,12.0,8.0,259.0,0.4026048757213132,29095.0,32.37495953130059
12,0.0,6.0,8.0,27.0,667.0,0.46692005665642994,67567.0,24.7036945541872
13,0.0,6.0,12.0,9.0,246.0,0.07925864677889423,29914.0,27.333302962996708
14,0.0,7.0,8.0,29.0,683.0,0.17128332604916857,70488.0,23.55171601664965
15,0.0,7.0,12.0,8.0,229.0,0.2399637113282164,25511.0,28.624964218794727
16,0.0,8.0,8.0,29.0,673.0,0.13383595213674118,70833.0,23.206888549348776
17,0.0,8.0,12.0,5.0,231.0,0.055740919119538684,22894.0,46.1999076001848
18,0.0,9.0,8.0,40.0,642.0,0.29332932349570157,68359.0,16.049995987501003
19,0.0,9.0,12.0,9.0,238.0,0.2090769552654233,27359.0,26.444415061761042
20,0.0,10.0,8.0,24.0,586.0,0.05814439972513515,59307.0,24.416656493059794
21,0.0,10.0,12.0,11.0,246.0,0.22979465726259318,28916.0,22.363616033076333
22,0.0,11.0,8.0,20.0,725.0,0.21967019655684955,68019.0,36.24998187500906
23,0.0,11.0,12.0,7.0,227.0,0.34277287450999133,23968.0,32.428525102106995
24,0.0,12.0,8.0,31.0,646.0,0.28135675699283635,68907.0,20.838702955257112
25,0.0,12.0,12.0,11.0,223.0,0.05742308520261487,26847.0,20.27270884299196
26,0.0,13.0,8.0,24.0,629.0,0.24615281008022355,63089.0,26.208322413198996
27,0.0,13.0,12.0,12.0,284.0,0.28170927436241766,32457.0,23.66664694446088
28,0.0,14.0,8.0,29.0,646.0,0.2358592051831489,69055.0,22.275854387636418
29,0.0,14.0,12.0,7.0,236.0,0.08208621315777855,26258.0,33.71423755108921
30,0.0,15.0,8.0,28.0,691.0,0.12608133167077187,67259.0,24.678562614799066
31,0.0,15.0,12.0,5.0,204.0,0.14775747187708954,25809.0,40.7999184001632
32,0.0,16.0,8.0,25.0,710.0,0.10780364249530187,70781.0,28.399988640004544
33,0.0,16.0,12.0,13.0,249.0,0.22860960942132794,28645.0,19.153831420129677
34,0.0,17.0,8.0,24.0,800.0,0.6637333808025082,87375.0,33.33331944445023
35,0.0,18.0,8.0,21.0,609.0,0.143200868587932,62521.0,28.999986190482765
36,0.0,18.0,12.0,11.0,222.0,0.19382127026486176,27427.0,20.181799834727425
37,0.0,19.0,8.0,16.0,664.0,0.23273362547602583,66408.0,41.49997406251621
38,0.0,19.0,12.0,5.0,239.0,0.14848113960175097,23500.0,47.7999044001912
39,0.0,20.0,8.0,21.0,658.0,0.2869147631107359,64545.0,31.33331841270552
40,0.0,20.0,12.0,7.0,274.0,0.3245969652369598,30966.0,39.14280122456968
