,round,tube,tox,amount
0,0.0,0.0,0.0,371.88724044307435
1,0.0,0.0,1.0,111.33729250845025
2,0.0,0.0,2.0,566.8100241816859
3,0.0,0.0,3.0,592.9647074658536
4,0.0,0.0,4.0,293.3777819131332
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,646.5708150403907
7,0.0,0.0,7.0,528.9824781589409
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,353.7530018532229
11,0.0,1.0,1.0,80.743330469305
12,0.0,1.0,2.0,599.0616592743206
13,0.0,1.0,3.0,587.7805028422207
14,0.0,1.0,4.0,335.62707753612835
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,642.9901267296187
17,0.0,1.0,7.0,519.5627120639422
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,372.49214179044486
21,0.0,2.0,1.0,113.07515606315258
22,0.0,2.0,2.0,578.8045645170123
23,0.0,2.0,3.0,593.1641986793956
24,0.0,2.0,4.0,311.5086095594743
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,646.7733708492174
27,0.0,2.0,7.0,529.2956266026047
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,375.09970311419784
31,0.0,3.0,1.0,117.14294353763277
32,0.0,3.0,2.0,571.6221203047431
33,0.0,3.0,3.0,593.9904892727207
34,0.0,3.0,4.0,299.9945871114913
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,646.9554625118118
37,0.0,3.0,7.0,530.5504548544806
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,366.6505835189773
41,0.0,4.0,1.0,102.97277826419918
42,0.0,4.0,2.0,584.0224251365769
43,0.0,4.0,3.0,591.4406616553113
44,0.0,4.0,4.0,317.34500666017595
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,645.7732612782079
47,0.0,4.0,7.0,526.571549475948
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,370.5023150546335
51,0.0,5.0,1.0,117.09585460316713
52,0.0,5.0,2.0,571.9344516982409
53,0.0,5.0,3.0,594.1647498919274
54,0.0,5.0,4.0,301.59971670964325
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,647.3598659701848
57,0.0,5.0,7.0,530.6292152155913
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,372.28481183231065
61,0.0,6.0,1.0,112.21610960415045
62,0.0,6.0,2.0,574.5555920257901
63,0.0,6.0,3.0,593.2859642930805
64,0.0,6.0,4.0,303.78347744288584
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,646.5837108153473
67,0.0,6.0,7.0,529.0697700004541
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,374.5666059616078
71,0.0,7.0,1.0,116.2587312713379
72,0.0,7.0,2.0,581.1661124612999
73,0.0,7.0,3.0,593.2563700760059
74,0.0,7.0,4.0,316.49581855603105
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,646.8461102555674
77,0.0,7.0,7.0,530.3402544214798
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,373.1891579547718
81,0.0,8.0,1.0,113.8351341316537
82,0.0,8.0,2.0,581.570319379322
83,0.0,8.0,3.0,593.3550305939455
84,0.0,8.0,4.0,316.12886175322245
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,646.7413754021085
87,0.0,8.0,7.0,529.7008321049655
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,375.30520111583866
91,0.0,9.0,1.0,118.69724614972132
92,0.0,9.0,2.0,575.3139370329584
93,0.0,9.0,3.0,594.605717444698
94,0.0,9.0,4.0,308.9693564415778
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,646.8621061901183
97,0.0,9.0,7.0,530.6097668232372
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,352.62289941886183
101,0.0,10.0,1.0,78.18907823829467
102,0.0,10.0,2.0,581.7274117032885
103,0.0,10.0,3.0,587.0330932807258
104,0.0,10.0,4.0,304.7108025817589
105,0.0,10.0,5.0,700.0
106,0.0,10.0,6.0,643.3716086751034
107,0.0,10.0,7.0,519.485273202397
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,0.0
110,0.0,11.0,0.0,369.58245772536316
111,0.0,11.0,1.0,102.2160364856797
112,0.0,11.0,2.0,578.9183733776728
113,0.0,11.0,3.0,591.6775979388498
114,0.0,11.0,4.0,309.6183653937204
115,0.0,11.0,5.0,700.0
116,0.0,11.0,6.0,645.2223578260954
117,0.0,11.0,7.0,526.8606932501084
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,0.0
120,0.0,12.0,0.0,368.49036437507095
121,0.0,12.0,1.0,109.35115490319104
122,0.0,12.0,2.0,574.4571091569484
123,0.0,12.0,3.0,592.8044204518105
124,0.0,12.0,4.0,300.9818472459118
125,0.0,12.0,5.0,700.0
126,0.0,12.0,6.0,646.3380347946307
127,0.0,12.0,7.0,528.4578243370968
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,0.0
130,0.0,13.0,0.0,358.31766756832116
131,0.0,13.0,1.0,82.4204830251829
132,0.0,13.0,2.0,580.8110992229533
133,0.0,13.0,3.0,587.6987711579462
134,0.0,13.0,4.0,297.89917507470676
135,0.0,13.0,5.0,700.0
136,0.0,13.0,6.0,643.8785513816258
137,0.0,13.0,7.0,518.7053714635734
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,0.0
140,0.0,14.0,0.0,371.55193221076047
141,0.0,14.0,1.0,109.26341479680804
142,0.0,14.0,2.0,579.2530213965133
143,0.0,14.0,3.0,592.7580153430389
144,0.0,14.0,4.0,311.35710676926186
145,0.0,14.0,5.0,700.0
146,0.0,14.0,6.0,646.0997288004118
147,0.0,14.0,7.0,528.7024797192007
148,0.0,14.0,8.0,0.0
149,0.0,14.0,9.0,0.0
150,0.0,15.0,0.0,366.05191080653185
151,0.0,15.0,1.0,100.40094388955627
152,0.0,15.0,2.0,571.383277291198
153,0.0,15.0,3.0,591.057629413397
154,0.0,15.0,4.0,295.3571198029225
155,0.0,15.0,5.0,700.0
156,0.0,15.0,6.0,645.361305449908
157,0.0,15.0,7.0,525.7365580256178
158,0.0,15.0,8.0,0.0
159,0.0,15.0,9.0,0.0
160,0.0,16.0,0.0,358.2136982598868
161,0.0,16.0,1.0,86.79812704899842
162,0.0,16.0,2.0,580.2562827539101
163,0.0,16.0,3.0,588.4857606456015
164,0.0,16.0,4.0,306.5240233145147
165,0.0,16.0,5.0,700.0
166,0.0,16.0,6.0,644.7810317566494
167,0.0,16.0,7.0,521.9174472979623
168,0.0,16.0,8.0,0.0
169,0.0,16.0,9.0,0.0
170,0.0,17.0,0.0,700.0
171,0.0,17.0,1.0,700.0
172,0.0,17.0,2.0,544.2000606037848
173,0.0,17.0,3.0,700.0
