,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,588.91258862454
3,0,0,3,700
4,0.0,0.0,4.0,539.5347325703204
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,140.7713829241911
9,0,0,9,0
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,608.6869927864699
13,0,1,3,700
14,0.0,1.0,4.0,562.3106747536935
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,280.4939242134499
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,610.1005458449987
23,0,2,3,700
24,0.0,2.0,4.0,554.9616315862902
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,263.5397018870646
29,0,2,9,0
