,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,327.3390032184943
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,413.0640267093635
8,0,0,8,700
9,0.0,0.0,9.0,7.048943125682925
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,329.86560417079016
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,400.04115392211133
18,0,1,8,700
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,325.03055968591974
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,415.2079506926855
28,0,2,8,700
29,0,2,9,0
