,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",305
1,0,0,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",57
2,0,0,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00787316360180107)",25
3,0,0,13,"(0.0, 0.02461978404713738, 0.025103018219236814, 0.0, 0.01810411441758469, 0.020895628396896633, 0.0, 0.0, 0.011174068225741851, 0.00419439963123029)",58
4,0,1,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",139
5,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",37
6,0,1,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00787316360180107)",120
7,0,2,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",124
8,0,2,13,"(0.0, 0.01621692291669569, 0.02898514150277628, 0.0, 0.022468560747080604, 0.02428894608729677, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",21
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",91
10,0,2,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00787316360180107)",11
