,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,647.95827886148
2,0,0,2,700
3,0.0,0.0,3.0,682.9301602439214
4,0.0,0.0,4.0,643.1091420127418
5,0.0,0.0,5.0,638.5170687644654
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,646.654432028067
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,673.1906285043993
12,0,1,2,700
13,0.0,1.0,3.0,691.2064461862628
14,0.0,1.0,4.0,670.6925883095946
15,0.0,1.0,5.0,668.3269748180583
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,672.5189498326415
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,654.8577494669665
22,0,2,2,700
23,0.0,2.0,3.0,685.1932071812814
24,0.0,2.0,4.0,650.6514906095357
25,0.0,2.0,5.0,646.6682149509958
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,653.7267611152564
29,0,2,9,700
