,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,6.0,3.0,67.0,-0.0,7660.0,22.333258889137035
1,0.0,0.0,11.0,30.0,446.0,0.8270130049789146,42372.0,14.866661711112764
2,0.0,0.0,13.0,12.0,174.0,0.9820297179110775,19485.0,14.499987916676737
3,0.0,1.0,6.0,3.0,77.0,-0.0,8328.0,25.666581111396294
4,0.0,1.0,11.0,30.0,318.0,0.9219522053532474,30332.0,10.599996466667845
5,0.0,1.0,13.0,12.0,199.0,1.1950993730641546,24067.0,16.583319513900406
6,0.0,2.0,6.0,3.0,55.0,-0.0,5879.0,18.333272222425926
7,0.0,2.0,11.0,30.0,417.0,1.1508754823336196,41753.0,13.899995366668211
8,0.0,2.0,13.0,12.0,52.0,0.940344435236586,7998.0,4.333329722225232
9,0.0,3.0,6.0,3.0,39.0,-0.0,3738.0,12.99995666681111
10,0.0,3.0,11.0,30.0,432.0,0.5932417918293438,42247.0,14.3999952000016
11,0.0,3.0,13.0,12.0,95.0,1.1155269841271627,11716.0,7.916660069449942
12,0.0,4.0,6.0,3.0,76.0,-0.0,7817.0,25.33324888917037
13,0.0,4.0,11.0,30.0,383.0,0.742260598627236,39248.0,12.766662411112529
14,0.0,4.0,13.0,12.0,78.0,1.0847552809872028,11794.0,6.499994583337847
15,0.0,5.0,6.0,3.0,9.0,-0.0,1385.0,2.9999900000333333
16,0.0,5.0,11.0,30.0,361.0,0.9980733894572011,37767.0,12.03332932222356
17,0.0,5.0,13.0,12.0,234.0,1.0026842730804706,27980.0,19.49998375001354
18,0.0,6.0,6.0,3.0,59.0,-0.0,5986.0,19.66660111132963
19,0.0,6.0,11.0,30.0,339.0,0.6538899311318995,33947.0,11.29999623333459
20,0.0,6.0,13.0,12.0,100.0,1.1330561536939858,15294.0,8.333326388894676
21,0.0,7.0,6.0,3.0,58.0,-0.0,6406.0,19.333268889103703
22,0.0,7.0,11.0,30.0,343.0,0.7624315743556661,35066.0,11.433329522223493
23,0.0,7.0,13.0,12.0,213.0,1.3120038828522311,24168.0,17.74998520834566
24,0.0,8.0,6.0,3.0,44.0,-0.0,3982.0,14.66661777794074
25,0.0,8.0,11.0,30.0,514.0,1.0898142495567904,48704.0,17.133327622224126
26,0.0,8.0,13.0,12.0,216.0,1.1680869361832482,20173.0,17.9999850000125
27,0.0,9.0,6.0,3.0,64.0,-0.0,6887.0,21.333262222459258
28,0.0,9.0,11.0,30.0,455.0,0.8877098128657562,47010.0,15.166661611112797
29,0.0,9.0,13.0,12.0,165.0,1.07567637033678,16520.0,13.749988541676215
30,1.0,0.0,6.0,3.0,44.0,-0.0,3567.0,14.66661777794074
31,1.0,0.0,11.0,30.0,442.0,0.9151825070309647,42359.0,14.73332842222386
32,1.0,0.0,13.0,7.0,101.0,0.3645510445282253,12306.0,14.428550816355978
33,1.0,1.0,6.0,5.0,138.0,-0.0,15450.0,27.599944800110404
34,1.0,1.0,11.0,11.0,248.0,0.181545272577046,21234.0,22.54543404960541
35,1.0,1.0,13.0,13.0,208.0,0.6516365386894005,28155.0,15.999987692317161
36,1.0,2.0,6.0,3.0,64.0,-0.0,6961.0,21.333262222459258
37,1.0,2.0,11.0,30.0,455.0,0.8510298599668573,42062.0,15.166661611112797
38,1.0,2.0,13.0,3.0,151.0,-0.0,10914.0,50.333165556114814
39,1.0,3.0,6.0,3.0,43.0,-0.0,3699.0,14.333285555714815
40,1.0,3.0,11.0,20.0,517.0,0.39671597901811834,46525.0,25.849987075006464
41,1.0,3.0,13.0,5.0,186.0,0.5407015817670189,16637.0,37.1999256001488
42,1.0,4.0,6.0,1.0,3.0,-0.0,334.0,2.9999700002999967
43,1.0,4.0,11.0,25.0,519.0,0.42355384076416547,46036.0,20.759991696003322
44,1.0,4.0,13.0,2.0,55.0,0.6183713503495921,6378.0,27.499862500687495
45,1.0,5.0,11.0,20.0,430.0,1.4556185857890185,41236.0,21.499989250005374
46,1.0,5.0,13.0,12.0,165.0,0.4431399015831302,22798.0,13.749988541676215
47,1.0,6.0,6.0,2.0,31.0,-0.0,2786.0,15.499922500387498
48,1.0,6.0,11.0,22.0,503.0,0.4987443389599333,49204.0,22.863625971079106
49,1.0,6.0,13.0,1.0,221.0,-0.0,10494.0,220.99779002209976
50,1.0,7.0,6.0,5.0,104.0,-0.0,10052.0,20.799958400083202
51,1.0,7.0,11.0,15.0,360.0,0.97025836436965,33547.0,23.999984000010667
52,1.0,7.0,13.0,10.0,75.0,0.980939965723227,10310.0,7.4999925000075
53,1.0,8.0,6.0,2.0,30.0,-0.0,2623.0,14.999925000374997
54,1.0,8.0,11.0,27.0,434.0,1.237403691346983,39569.0,16.074068120715513
55,1.0,8.0,13.0,8.0,238.0,0.7924426687208734,23693.0,29.749962812546485
56,1.0,9.0,6.0,5.0,58.0,-0.0,6336.0,11.5999768000464
57,1.0,9.0,11.0,24.0,431.0,0.8528644682156773,41746.0,17.958325850697562
58,1.0,9.0,13.0,11.0,109.0,0.9590234058278602,14497.0,9.909081900834636
59,2.0,0.0,6.0,4.0,97.0,-0.0,9050.0,24.249939375151566
60,2.0,0.0,11.0,32.0,406.0,1.0487431381598329,40498.0,12.687496035157487
61,2.0,0.0,13.0,4.0,23.0,-0.0,3391.0,5.749985625035938
62,2.0,1.0,6.0,6.0,95.0,-0.0,10810.0,15.833306944488427
63,2.0,1.0,11.0,14.0,376.0,0.2301753373690855,35062.0,26.85712367348309
64,2.0,1.0,13.0,6.0,68.0,1.254905364885986,10175.0,11.333314444475926
65,2.0,2.0,11.0,27.0,512.0,0.5822942716217399,48422.0,18.962955939645948
66,2.0,2.0,13.0,3.0,81.0,-0.0,10164.0,26.999910000299998
67,2.0,3.0,11.0,26.0,495.0,0.3269024634214777,45006.0,19.038454215979147
68,2.0,3.0,13.0,3.0,95.0,0.586888904171389,9907.0,31.66656111146296
69,2.0,4.0,11.0,28.0,575.0,0.6540534990920632,50053.0,20.535706951533232
70,2.0,4.0,13.0,5.0,78.0,0.6849062404158356,8488.0,15.5999688000624
71,2.0,5.0,11.0,12.0,409.0,1.2067949424010098,32381.0,34.083304930579224
72,2.0,5.0,13.0,7.0,247.0,0.6806294878916634,28333.0,35.28566387762304
73,2.0,6.0,6.0,3.0,75.0,-0.0,7843.0,24.999916666944443
74,2.0,6.0,11.0,14.0,271.0,0.6454833515108886,27317.0,19.357129030622122
75,2.0,6.0,13.0,9.0,185.0,-0.0,23630.0,20.55553271607476
76,2.0,7.0,6.0,6.0,110.0,-0.0,11217.0,18.333302777828706
77,2.0,7.0,11.0,15.0,352.0,1.2173818221098462,31320.0,23.466651022232654
78,2.0,7.0,13.0,3.0,95.0,-0.0,11699.0,31.66656111146296
79,2.0,8.0,11.0,22.0,539.0,0.818810335130842,49816.0,24.499988863641427
80,2.0,8.0,13.0,11.0,245.0,0.8500558009704129,21585.0,22.272707024811798
81,2.0,9.0,6.0,3.0,68.0,-0.0,6960.0,22.666591111362962
82,2.0,9.0,11.0,20.0,483.0,0.8121250400947543,46205.0,24.149987925006037
83,2.0,9.0,13.0,4.0,137.0,0.6476722730563058,11182.0,34.24991437521407
84,3.0,0.0,6.0,3.0,128.0,-0.0,10762.0,42.666524444918515
85,3.0,0.0,11.0,12.0,445.0,0.8217876656022924,37425.0,37.083302430581305
86,3.0,0.0,13.0,1.0,4.0,-0.0,483.0,3.9999600003999958
87,3.0,1.0,6.0,5.0,87.0,-0.0,8429.0,17.3999652000696
88,3.0,1.0,11.0,20.0,432.0,0.3031800288374532,39881.0,21.5999892000054
89,3.0,1.0,13.0,3.0,128.0,0.5047041940481001,9367.0,42.666524444918515
90,3.0,2.0,11.0,26.0,565.0,0.6361044485270949,50216.0,21.73076087278428
91,3.0,2.0,13.0,2.0,298.0,-0.0,8611.0,148.99925500372498
92,3.0,3.0,11.0,20.0,506.0,0.30463609734923813,47204.0,25.299987350006326
93,3.0,3.0,13.0,5.0,96.0,0.37677016125643675,11551.0,19.1999616000768
94,3.0,4.0,11.0,20.0,452.0,0.7706686418480713,39249.0,22.59998870000565
