,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,190.04902866094523
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,541.5979761166531
6,0.0,0.0,6.0,524.2555351237374
7,0,0,7,700
8,0.0,0.0,8.0,393.85475808719946
9,0.0,0.0,9.0,485.14325072088974
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,166.9370257562329
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,539.0059188377812
16,0.0,1.0,6.0,518.0848392830076
17,0,1,7,700
18,0.0,1.0,8.0,401.49095323434693
19,0.0,1.0,9.0,481.0262068253993
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,166.31854074398177
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,538.4336008800711
26,0.0,2.0,6.0,515.7522861913924
27,0,2,7,700
28,0.0,2.0,8.0,381.7615797078367
29,0.0,2.0,9.0,477.48368939425467
