,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,442.0058890843159
4,0.0,0.0,4.0,511.2937969942928
5,0,0,5,700
6,0.0,0.0,6.0,507.241296446701
7,0,0,7,700
8,0.0,0.0,8.0,503.8756848893824
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,454.9636064315842
14,0.0,1.0,4.0,520.204733583458
15,0,1,5,700
16,0.0,1.0,6.0,516.2675203433696
17,0,1,7,700
18,0.0,1.0,8.0,513.0595087434372
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,440.62052305212217
24,0.0,2.0,4.0,509.1869708362983
25,0,2,5,700
26,0.0,2.0,6.0,504.9424534955649
27,0,2,7,700
28,0.0,2.0,8.0,501.5367036085002
29,0,2,9,700
