,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.03798375455655087, 0.0, 0.028146417112716555, 0.05874522297052942)",27
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",55
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.0027485896961749945, 0.0, 0.03798375455655087, 0.0, 0.028146417112716555, 0.05874522297052942)",29
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.025751634670629457, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0872724058936208)",57
4,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.03798375455655087, 0.0, 0.028146417112716555, 0.05874522297052942)",13
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.0027485896961749945, 0.0, 0.03798375455655087, 0.0, 0.028146417112716555, 0.05874522297052942)",31
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",77
7,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.025751634670629457, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0872724058936208)",52
8,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.025751634670629457, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0872724058936208)",107
9,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",58
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.03798375455655087, 0.0, 0.028146417112716555, 0.05874522297052942)",22
