,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011456290484637493, 0.01586352477703272, 0.027620616827367193, 0.004389081669190707, 0.016598539113054)",17
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",151
2,0,0,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.016598539113054)",71
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.013958812200284578, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",51
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.018173449383148445, 0.005662088617961285, 0.016598539113054)",32
5,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014205770294642701, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.02157708533625194)",9
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01586352477703272, 0.027620616827367193, 0.004389081669190707, 0.016598539113054)",7
7,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01485564726994964, 0.027620616827367193, 0.0026896617369962647, 0.016598539113054)",32
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.018173449383148445, 0.005662088617961285, 0.016598539113054)",17
9,0,1,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.016598539113054)",180
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014205770294642701, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.02157708533625194)",26
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011456290484637493, 0.01586352477703272, 0.027620616827367193, 0.004389081669190707, 0.016598539113054)",3
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01586352477703272, 0.027620616827367193, 0.004389081669190707, 0.016598539113054)",46
13,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",60
14,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.013958812200284578, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",69
15,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01485564726994964, 0.027620616827367193, 0.0026896617369962647, 0.016598539113054)",28
16,0,2,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.016598539113054)",92
17,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.013958812200284578, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",27
18,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01485564726994964, 0.027620616827367193, 0.0026896617369962647, 0.016598539113054)",29
19,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.018173449383148445, 0.005662088617961285, 0.016598539113054)",15
20,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011456290484637493, 0.01586352477703272, 0.027620616827367193, 0.004389081669190707, 0.016598539113054)",10
21,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01586352477703272, 0.027620616827367193, 0.004389081669190707, 0.016598539113054)",58
22,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014205770294642701, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.02157708533625194)",87
23,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",67
