,round,tube,sp,st,final_pop
0,0,0,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",28
1,0,0,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",54
2,0,0,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",75
3,0,0,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.05818042137954082, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",27
4,0,1,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",77
5,0,1,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",41
6,0,1,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",31
7,0,2,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",139
8,0,2,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",10
9,0,2,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",12
10,0,2,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.05818042137954082, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",21
