,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",126
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.0180484978202784, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",49
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0491858711691046, 0.03441869236624778, 0.0, 0.0)",6
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",2
4,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05834978446468437, 0.0691048466035698, 0.0, 0.0)",66
5,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",149
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05834978446468437, 0.0691048466035698, 0.0, 0.0)",65
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",26
8,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0491858711691046, 0.03441869236624778, 0.0, 0.0)",1
9,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",88
10,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",1
11,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05834978446468437, 0.0691048466035698, 0.0, 0.0)",112
12,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.0180484978202784, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",21
