,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",176
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",129
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.06365276316525699, 0.09173902283359818, 0.0, 0.04510677037832886, 0.0, 0.0, 0.0)",55
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.08892153265750709, 0.09173902283359818, 0.0, 0.02261815890950779, 0.0, 0.0, 0.0)",20
4,0,0,8,"(0.09369258606422372, 0.0, 0.07926355504823036, 0.09247639241939104, 0.04059930783412388, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",66
5,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",150
6,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",204
7,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.08892153265750709, 0.09173902283359818, 0.0, 0.02261815890950779, 0.0, 0.0, 0.0)",17
8,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.06365276316525699, 0.09173902283359818, 0.0, 0.04510677037832886, 0.0, 0.0, 0.0)",36
9,0,1,8,"(0.09369258606422372, 0.0, 0.07926355504823036, 0.09247639241939104, 0.04059930783412388, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",38
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",141
11,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",215
12,0,2,8,"(0.09369258606422372, 0.0, 0.07926355504823036, 0.09247639241939104, 0.04059930783412388, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",29
13,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.08892153265750709, 0.09173902283359818, 0.0, 0.02261815890950779, 0.0, 0.0, 0.0)",51
14,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.06365276316525699, 0.09173902283359818, 0.0, 0.04510677037832886, 0.0, 0.0, 0.0)",20
