,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,422.38292795878647
2,0.0,0.0,2.0,384.71586955016363
3,0,0,3,700
4,0.0,0.0,4.0,477.3472909431299
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,456.19264606181775
10,0,1,0,700
11,0.0,1.0,1.0,387.8016093697086
12,0.0,1.0,2.0,345.4425608843782
13,0,1,3,700
14,0.0,1.0,4.0,449.6125979359444
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,425.82282867665117
20,0,2,0,700
21,0.0,2.0,1.0,414.5205206255112
22,0.0,2.0,2.0,375.7866915241594
23,0,2,3,700
24,0.0,2.0,4.0,471.0415321524659
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,449.2877654886758
