,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017012811829409294, 0.030085953123127743)",172
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01866383829908376, 0.030085953123127743)",6
2,0,0,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01644065220505365, 0.06594620168695912)",136
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.030085953123127743)",21
4,0,0,1,"(0.0, 0.012781131813141184, 0.0, 0.024584807322582867, 0.0, 0.015936941636791335, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",9
5,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.03591408136824911)",38
6,0,1,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01644065220505365, 0.06594620168695912)",35
7,0,1,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017012811829409294, 0.030085953123127743)",203
8,0,1,1,"(0.0, 0.012781131813141184, 0.0, 0.024584807322582867, 0.0, 0.015936941636791335, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",4
9,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.022457208091346634, 0.0, 0.0, 0.0154164923044359, 0.025760873218783707)",35
10,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",35
11,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01866383829908376, 0.030085953123127743)",85
12,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.022457208091346634, 0.0, 0.0, 0.0154164923044359, 0.025760873218783707)",13
13,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.030085953123127743)",13
14,0,2,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017012811829409294, 0.030085953123127743)",168
15,0,2,1,"(0.0, 0.012781131813141184, 0.0, 0.024584807322582867, 0.0, 0.015936941636791335, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",66
16,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01866383829908376, 0.030085953123127743)",18
17,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.03591408136824911)",52
18,0,2,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01644065220505365, 0.06594620168695912)",24
19,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",51
