,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,575.1651840388646
3,0,0,3,700
4,0.0,0.0,4.0,492.6731233193987
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,100.08884363163597
9,0.0,0.0,9.0,525.5062887263077
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,576.3296217001755
13,0,1,3,700
14,0.0,1.0,4.0,492.5439135022469
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,68.79370695492217
19,0.0,1.0,9.0,524.4860067964142
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,570.612011337473
23,0,2,3,700
24,0.0,2.0,4.0,483.4923052774426
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,86.93972380534919
29,0.0,2.0,9.0,521.1340514543554
