,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,312.6108463747247
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,650.8353064878496
6,0.0,0.0,6.0,418.1091905020276
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,403.155920513777
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,307.7069733307863
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,647.8988856602623
16,0.0,1.0,6.0,409.8080566632196
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,385.4265485746598
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,312.65587190379904
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,650.6856647037974
26,0.0,2.0,6.0,400.210821104058
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,402.25242098053775
