,round,tube,nut,amount
0,0.0,0.0,0.0,0.18446374393406884
1,0.0,0.0,1.0,0.4969159820043586
2,0.0,0.0,2.0,0.1662860247674962
3,0.0,0.0,3.0,0.411434463114241
4,0.0,1.0,0.0,0.7588366461980899
5,0.0,1.0,1.0,0.1603229033862205
6,0.0,1.0,2.0,0.0051509585846108985
7,0.0,1.0,3.0,0.04589357158295293
8,0.0,2.0,0.0,0.8986950733088401
9,0.0,2.0,1.0,0.3321426403989894
10,0.0,2.0,2.0,0.475619941465963
11,0.0,2.0,3.0,0.42049203499663135
12,0.0,3.0,0.0,0.9755575350051179
13,0.0,3.0,1.0,0.12405545346473446
14,0.0,3.0,2.0,0.06987446891630528
15,0.0,3.0,3.0,0.027733692167935697
16,0.0,4.0,0.0,0.3027271235004859
17,0.0,4.0,1.0,0.057606397129774736
18,0.0,4.0,2.0,0.11003953947290745
19,0.0,4.0,3.0,0.6564667066753849
20,0.0,5.0,0.0,0.7082365248113103
21,0.0,5.0,1.0,0.15073115834096038
22,0.0,5.0,2.0,0.11504336555791417
23,0.0,5.0,3.0,0.18661574447644297
24,0.0,6.0,0.0,0.2461000758417713
25,0.0,6.0,1.0,0.552407855660598
26,0.0,6.0,2.0,2000.0
27,0.0,6.0,3.0,0.10338482559511447
28,0.0,7.0,0.0,0.3849066319004605
29,0.0,7.0,1.0,0.04012111221499131
30,0.0,7.0,2.0,0.3458680559774514
31,0.0,7.0,3.0,0.32153594998373375
32,0.0,8.0,0.0,0.0861132081883606
33,0.0,8.0,1.0,0.198776152323362
34,0.0,8.0,2.0,0.31879222756761855
35,0.0,8.0,3.0,0.28653380824960095
36,0.0,9.0,0.0,0.8611655618044772
37,0.0,9.0,1.0,0.09794600957958402
38,0.0,9.0,2.0,0.5306697552461879
39,0.0,9.0,3.0,0.17107356550218153
40,0.0,10.0,0.0,0.00865822423508078
41,0.0,10.0,1.0,0.6870199680155509
42,0.0,10.0,2.0,0.07854085043895864
43,0.0,10.0,3.0,0.06084707042392136
44,0.0,11.0,0.0,0.2721380417129019
45,0.0,11.0,1.0,0.8819035268779256
46,0.0,11.0,2.0,0.2655411175518232
47,0.0,11.0,3.0,0.30561719274957483
48,0.0,12.0,0.0,0.27035349763904387
49,0.0,12.0,1.0,0.14309961758352752
50,0.0,12.0,2.0,0.36353740636510534
51,0.0,12.0,3.0,0.4448382196527272
52,0.0,13.0,0.0,0.8088669786132163
53,0.0,13.0,1.0,0.16632104593855013
54,0.0,13.0,2.0,0.06486364547738505
55,0.0,13.0,3.0,0.12952161948928897
56,0.0,14.0,0.0,0.1909863064316384
57,0.0,14.0,1.0,0.030068952713526886
58,0.0,14.0,2.0,0.10961391469753998
59,0.0,14.0,3.0,0.1661557622014408
60,0.0,15.0,0.0,0.36777813149179006
61,0.0,15.0,1.0,0.09453725731101681
62,0.0,15.0,2.0,0.07000216558675343
63,0.0,15.0,3.0,0.1859440187096093
64,0.0,16.0,0.0,0.26385261736613724
65,0.0,16.0,1.0,0.06298113586359205
66,0.0,16.0,2.0,0.3842276696611151
67,0.0,16.0,3.0,0.1861983385255797
68,0.0,17.0,0.0,0.9313396470870539
69,0.0,17.0,1.0,0.02505645893483737
70,0.0,17.0,2.0,0.3743950127757632
71,0.0,17.0,3.0,0.030603714728181797
72,0.0,18.0,0.0,0.3153917909477084
73,0.0,18.0,1.0,0.9210702788334746
74,0.0,18.0,2.0,2000.0
75,0.0,18.0,3.0,0.13434049753092558
76,0.0,19.0,0.0,0.18446865585759098
77,0.0,19.0,1.0,0.13627838766517186
78,0.0,19.0,2.0,0.3256890140441314
79,0.0,19.0,3.0,0.06857983590811736
80,0.0,20.0,0.0,0.2465990524311561
81,0.0,20.0,1.0,0.13335789875069895
82,0.0,20.0,2.0,0.22497013939220223
83,0.0,20.0,3.0,0.04982057887639263
