,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",657
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.142523413535644, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",38
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",72
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08558727579112155, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",13
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07886754527278633, 0.21052728352053224, 0.0, 0.0, 0.0, 0.2568963083197933, 0.0)",7
5,0,0,1,"(0.01500369894180486, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",166
6,0,1,1,"(0.01500369894180486, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",170
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",69
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",667
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.07886754527278633, 0.21052728352053224, 0.0, 0.0, 0.0, 0.2568963083197933, 0.0)",9
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08558727579112155, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",40
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",766
12,0,2,1,"(0.01500369894180486, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",74
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08558727579112155, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",58
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",114
