,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,502.0159335525752
4,0,0,4,700
5,0.0,0.0,5.0,405.7551040106437
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,449.1944062966284
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,501.45179231130237
14,0,1,4,700
15,0.0,1.0,5.0,404.9166745155825
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,448.4797539435948
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,510.46447447859265
24,0,2,4,700
25,0.0,2.0,5.0,418.31136720214664
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,459.8969914131931
29,0,2,9,700
