,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.02014142616789187, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",67
1,0,0,8,"(0.0, 0.02014142616789187, 0.03859955548160971, 0.0, 0.0, 0.0, 0.00016740887150189018, 0.0, 0.0, 0.0)",16
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",55
3,0,0,8,"(0.0, 0.022472092007329955, 0.032944229267167675, 0.0, 0.0, 0.0, 0.00010008381285807262, 0.0, 0.0, 0.0)",7
4,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005956130820372562, 0.0, 0.0, 0.0)",125
5,0,0,8,"(0.0, 0.020450776484115613, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",11
6,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005956130820372562, 0.0, 0.0, 0.0)",129
7,0,1,8,"(0.0, 0.022472092007329955, 0.032944229267167675, 0.0, 0.0, 0.0, 0.00010008381285807262, 0.0, 0.0, 0.0)",17
8,0,1,8,"(0.0, 0.02014142616789187, 0.03859955548160971, 0.0, 0.0, 0.0, 0.00016740887150189018, 0.0, 0.0, 0.0)",28
9,0,1,8,"(0.0, 0.02014142616789187, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",37
10,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",134
11,0,1,8,"(0.0, 0.020450776484115613, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",2
12,0,2,8,"(0.0, 0.02014142616789187, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",42
13,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005956130820372562, 0.0, 0.0, 0.0)",95
14,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",122
15,0,2,8,"(0.0, 0.022472092007329955, 0.032944229267167675, 0.0, 0.0, 0.0, 0.00010008381285807262, 0.0, 0.0, 0.0)",25
16,0,2,8,"(0.0, 0.02014142616789187, 0.03859955548160971, 0.0, 0.0, 0.0, 0.00016740887150189018, 0.0, 0.0, 0.0)",15
17,0,2,8,"(0.0, 0.020450776484115613, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00017503227844771588, 0.0, 0.0, 0.0)",3
