,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,328.5757629751953
3,0,0,3,700
4,0.0,0.0,4.0,544.5365445871003
5,0.0,0.0,5.0,652.6819516645672
6,0.0,0.0,6.0,675.4702224168448
7,0.0,0.0,7.0,535.0714790566612
8,0.0,0.0,8.0,464.413992581587
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,331.8563018341704
13,0,1,3,700
14,0.0,1.0,4.0,544.2755629882504
15,0.0,1.0,5.0,652.1059665686355
16,0.0,1.0,6.0,675.1785913539045
17,0.0,1.0,7.0,528.7910620101394
18,0.0,1.0,8.0,461.5462912740223
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,302.4944655091992
23,0,2,3,700
24,0.0,2.0,4.0,537.6192020480877
25,0.0,2.0,5.0,651.7917928799468
26,0.0,2.0,6.0,674.991726250303
27,0.0,2.0,7.0,542.4260470622243
28,0.0,2.0,8.0,459.98209056080555
29,0,2,9,700
